100,98.115,97.5606,98.4162,101.171,100.702,101.657,100.042,97.3275,96.8073,96.6757,95.5747,96.6089,96.9487,97.2594,97.2335,94.3592,93.3028,91.7984,92.0195,95.5752,97.0102,96.5939,97.7157,97.9988,97.0579,96.9102,95.2276,96.3792,97.1794,97.2572,96.6914,98.7757,97.8475,97.2233,96.2988,96.8427,96.8226,98.0204,95.6316,95.0498,95.8428,96.5,95.0177,95.9971,95.6317,95.3906,97.7942,98.211,99.055,99.2857,98.6365,100.528,102.151,101.791,104.484,102.11,100.12,99.7625,99.4553,100.809,100.232,102.964,105.821,106.183,106.383,106.937,106.855,108.453,109.237,108.788,109.004,112.167,110.241,110.126,111.583,111.642,113.123,111.166,111.792,114.467,115.298,114.016,115.844,116.468,117.587,117.64,115.171,115.618,117.694,117.126,119.988,117.802,117.226,116.99,116.852,119.222,117.268,118.097,118.895,118.147,
100,101.381,100.798,99.6818,97.9843,98.2258,95.5365,96.5014,95.2869,93.6304,93.9742,94.2305,93.2738,92.7049,92.8564,93.9914,92.183,91.2334,88.9203,89.7729,89.0135,89.5517,89.3533,88.7332,90.3809,93.3207,92.9536,94.1732,94.7557,95.9491,95.1503,93.7506,95.3352,94.8896,95.0153,94.0809,95.6014,95.3132,93.8167,93.4176,92.0669,94.6631,94.4384,97.3825,96.9181,95.8213,95.7458,96.6642,96.8517,96.7471,97.8953,99.2822,100.563,103.298,103.208,103.274,103.143,107.363,104.605,104.295,103.779,103.268,102.947,103.43,101.75,100.72,97.9695,99.8783,100.306,97.6784,98.821,98.917,98.4497,96.3209,100.452,97.5429,95.9715,97.5169,97.2919,96.479,94.8457,93.9785,97.1091,100.582,98.777,96.5804,94.334,98.7125,98.2571,96.914,98.8205,97.217,97.6173,98.0059,99.7866,105.628,106.684,105.901,103.822,104.567,102.742,
100,101.163,101.394,100.869,103.17,99.3031,98.993,99.7283,99.0334,95.9072,95.9337,95.0492,95.3329,95.6419,95.2277,98.7836,99.713,97.2148,94.9675,96.3439,96.5464,96.8588,97.2174,97.0829,96.2898,95.8844,96.8896,99.6797,101.144,102.479,101.106,105.008,103.748,106.646,108.348,107.019,106.862,105.834,109.812,109.234,109.097,109.013,105.717,104.157,102.029,101.259,101.26,101.184,101.388,99.1496,101.931,102.67,104.1,105.56,103.636,103.425,105.682,106.578,107.368,105.518,106.047,104.647,103.736,102.08,102.614,104.477,103.708,101.336,101.899,101.389,99.3387,100.66,100.698,102.036,101.5,101.674,99.7718,97.4175,100.137,101.345,101.285,97.3352,96.5976,97.6596,98.8936,98.9603,99.24,98.6551,97.9131,96.6909,96.3904,94.4524,94.8556,97.157,99.1614,98.8354,98.8639,99.3504,99.4033,100.668,101.494,
100,100.008,98.9775,101.418,100.784,101.354,101.2,102.592,102.405,100.831,100.783,98.3142,97.9752,97.3515,97.6008,96.0399,95.2526,95.1816,97.5712,98.3429,99.9416,100.097,100.539,98.4178,98.4895,97.7945,99.6998,98.5258,101.868,104.067,106.008,102.491,103.369,103.388,105.934,105.576,102.92,99.9094,99.8278,98.6428,96.2952,96.0781,96.2526,92.3745,93.7902,93.1072,92.1731,92.0928,93.0963,95.6272,96.0656,96.7449,97.3892,95.8272,94.0381,94.658,94.5596,95.1001,94.1135,93.3829,93.0926,93.6664,90.9209,90.6825,91.6586,90.3798,88.828,87.85,88.222,88.0694,86.5137,85.3701,86.5157,86.9654,87.9233,88.7591,89.0495,90.2908,92.3398,92.3672,94.7885,92.2051,93.9002,94.7558,91.8801,92.1246,91.7954,92.8589,93.6438,95.4139,94.6197,92.6528,94.2459,94.6221,97.4052,96.7739,95.746,96.6867,94.0701,93.3189,92.3734,
100,101.75,99.4861,98.625,100.049,96.6812,96.6867,96.2179,93.5999,94.8908,92.6984,93.8859,89.9851,89.4457,88.8302,89.327,89.9194,91.1815,91.8578,92.0316,92.7877,94.4362,95.0498,92.8022,91.8797,89.9703,90.5546,91.5676,93.946,94.0884,93.2007,93.1123,94.1177,93.6694,95.5517,94.3475,94.5081,94.5877,93.6499,94.0999,95.1123,95.3077,97.233,98.2443,98.4847,98.1553,99.3202,99.6746,101.45,98.5636,100.119,101.714,102.421,99.0742,97.964,96.4393,97.75,99.6572,101.199,103.058,99.1419,96.9845,99.1439,97.7499,97.8422,93.8096,92.1633,91.1258,92.4578,92.3018,93.0779,95.5124,95.842,95.6474,94.2483,93.7353,92.1197,94.5932,96.2836,95.1973,92.598,91.3332,91.7016,92.3665,92.8445,91.9875,91.1576,89.2025,90.672,88.7488,87.2811,85.7975,83.138,81.6479,78.4972,77.566,77.8842,77.5389,78.4178,80.6017,79.6543,
100,100.524,102.419,102.382,102.839,103.554,102.581,103.055,103.96,105.74,106.53,104.939,104.223,103.271,104.372,106.259,109.703,106.807,106.945,106.715,105.429,105.801,106.451,106.669,108.068,108.509,109.151,109.36,107.527,108.818,110.13,111.046,111.044,108.578,110.859,113.406,113.17,110.414,110.983,112.958,113.125,114.66,115.09,114.504,116.022,119.734,119.349,119.781,120.107,119.824,122.692,123.127,121.367,117.243,111.932,110.203,111.536,110.048,109.872,110.087,113.085,110.595,109.079,107.598,109.097,109.19,110.154,107.787,108.426,107.631,105.984,106.075,107.601,107.477,108.997,109.819,108.756,108.747,109.368,110.663,110.771,109.165,111.078,109.965,111.755,114.557,114.866,115.352,119.109,118.055,116.926,114.344,116.473,118.139,117.999,120.959,120.52,121.169,121.446,120.948,122.074,
100,99.4976,98.5859,98.8872,96.9226,96.9514,98.1979,100.926,100.166,99.7393,99.2767,98.1635,97.7073,99.6628,99.3458,100.29,102.142,100.508,102.403,102.098,103.623,104.36,105.75,105.792,107.497,108.1,107.828,108.635,109.204,106.788,108.888,107.793,108.763,109.874,110.968,109.561,111.01,109.699,109.806,110.346,110.54,110.675,106.224,104.459,105.048,102.785,101.965,101.766,103.49,106.204,106.338,107.326,105.77,105.53,102.576,102.103,102.9,107.158,106.026,104.707,106.703,106.103,104.962,105.157,102.181,101.53,101.602,99.0929,99.3138,100.264,101.167,101.609,103.141,104.683,107.019,110.313,107.52,105.567,104.925,106.474,101.084,101.409,103.038,105.465,105.938,106.357,103.688,100.352,99.3052,101.234,100.56,100.896,102.46,100.875,98.7627,97.3596,98.1746,100.088,100.994,103.156,102.769,
100,99.4103,98.5277,98.6618,99.553,102.207,103.662,102.305,104.063,104.361,103.257,102.827,104.549,105.132,107.149,107.247,107.064,108.591,109.298,110.298,110.137,113.414,114.678,115.091,117.62,116.349,115.173,114.258,111.167,113.317,115.076,114.078,115.759,119.369,120.76,120.522,120.009,122.237,120.369,121.206,120.559,119.97,121.823,123.398,121.534,122.729,124.657,124.847,125.89,124.122,123.246,120.623,123.319,125.388,127.389,125.328,124.306,122.317,123.09,122.409,119.582,118.057,119.536,117.273,117.976,121.27,118.425,115.507,113.9,112.716,114.01,117.032,117.83,116.672,117.853,118.49,117.404,119.584,121.52,122.366,123.333,123.654,124.904,126.917,126.521,128.28,129.404,129.86,126.909,126.569,129.009,127.289,127.61,128.993,128.462,128.298,124.579,122.37,120.459,121.185,120.696,
100,98.8576,95.5794,97.1414,97.3009,95.0289,95.7609,96.3368,98.5221,100.099,98.8819,98.9025,97.3505,98.2409,102.037,100.942,100.97,104.128,104.451,103.74,104.142,102.196,99.9807,99.4828,104.204,104.858,105.522,104.57,105.936,106.225,110.397,111.103,108.069,108.805,110.305,112.013,111.747,109.826,109.863,110.89,112.982,115.559,117.797,116.428,116.569,116.267,116.779,118.078,118.568,120.027,121.306,117.249,117.657,114.705,115.491,115.474,115.035,114.573,115.372,119.422,118.474,118.448,119.498,118.132,120.396,118.998,116.513,115.947,117.064,114.129,112.716,114.903,116.426,117.691,117.48,116.655,114.196,115.057,117.193,117.566,120.724,119.763,119.383,121.062,117.76,116.984,115.173,114.068,117.578,115.092,115.198,114.822,114.563,112.571,111.909,112.268,113.181,111.183,109.704,108.462,109.419,
100,99.5788,100.756,100.635,98.6284,99.5467,98.4895,97.9064,95.5903,94.9317,94.4437,92.8048,94.5021,96.9237,95.5727,95.1261,94.5563,95.956,97.2147,95.2044,95.7584,95.2012,94.9303,95.3781,96.253,94.9786,95.506,93.0744,93.5382,94.1825,93.4202,92.3043,95.7016,93.6553,93.8057,97.5723,98.5826,97.909,98.3054,97.6934,100.685,102.754,106.282,102.133,101.058,101.536,98.2164,100.61,101.819,101.634,101.998,100.789,102.869,104.265,102.433,100.674,104.094,103.107,103.859,104.084,103.559,102.848,103.833,105.095,104.632,103.347,100.893,101.669,102.448,103.538,106.959,107.635,109.079,108.326,104.298,103.366,100.962,99.7699,102.3,102.716,103.165,103.531,101.313,104.192,103.341,107.251,109.484,108.867,106.13,103.839,105.407,105.964,107.577,109.562,111.076,113.136,113.036,114.34,113.879,113.675,110.846,
100,99.5195,97.896,96.4696,97.0968,98.0682,95.7336,93.3441,94.3255,96.6605,97.0161,93.481,91.319,91.1552,90.9784,90.3856,91.5544,90.7473,93.4671,91.5852,90.9654,91.1466,92.226,92.5775,93.2272,93.2059,93.3729,90.6526,91.6124,91.4175,91.1872,90.412,89.6879,90.0993,88.2992,86.8627,88.1328,89.2741,87.8873,87.2934,87.5071,90.1601,90.4846,92.0577,91.2951,90.3732,89.3951,89.2904,88.8699,92.364,91.8477,93.6,94.9217,94.4227,94.0468,92.7532,93.1022,94.1343,94.1168,96.331,96.1666,94.5725,95.5027,93.4936,93.0339,90.0736,90.1031,89.8512,91.018,91.4387,93.9676,94.5668,93.9238,95.7254,96.6665,95.8225,95.3461,93.7459,94.2339,94.3428,94.184,93.521,92.5783,92.6386,91.4418,92.8181,93.3206,92.4383,91.8226,92.9363,91.4254,90.7811,92.4493,91.6694,90.3327,89.8474,92.3774,92.3173,93.5759,92.8092,92.9253,
100,98.5763,99.6349,99.134,100.3,101.928,104.845,105.618,102.164,99.4988,99.4963,97.7048,98.1259,98.7837,100.248,98.3276,96.9658,97.598,100.401,102.204,101.726,98.6891,98.3336,97.9014,98.3353,99.6805,100.381,101.815,102.083,103.952,103.016,101.704,101.068,99.1256,99.5379,97.8535,99.2006,100.67,100.66,99.5901,100.956,99.9549,98.066,98.7385,97.3628,96.904,95.9943,96.4602,96.3553,98.2164,99.281,102.409,101.84,100.722,97.3676,97.0638,99.7088,98.2207,97.7817,98.7124,97.9477,96.6145,98.2936,98.6509,99.2985,100.019,99.0019,99.1745,99.7975,99.7472,97.7408,99.7777,99.2401,100.628,100.326,101.802,103.797,105.856,104.606,106.581,106.623,106.482,105.632,105.718,107.995,106.572,105.812,103.182,104.233,105.788,105.172,105.978,103.875,103.205,101.304,99.1598,100.524,97.9531,96.0865,95.4441,95.5546,
100,99.4076,99.1418,99.757,100.741,101.68,102.302,101.913,102.219,103.507,102.072,100.328,100.677,102.547,100.859,100.861,101.797,97.662,95.8204,92.699,92.7991,92.3421,95.6431,95.1311,96.3016,97.5429,97.2247,98.1688,98.0926,98.0873,96.6756,95.4578,96.2616,95.296,93.8171,93.876,92.7632,93.6218,95.8926,92.8278,93.38,92.7469,95.2144,95.2309,95.2766,96.3874,96.9482,97.0234,96.5897,97.2277,95.6487,95.7181,94.8905,94.3084,95.4188,96.7317,95.3544,95.5701,95.6568,96.7326,97.7885,96.8548,96.4184,96.0061,95.9467,95.8524,95.3672,95.3513,95.8044,96.0159,94.2938,94.1914,92.464,91.3062,92.4666,91.5761,91.2983,91.2423,92.5332,91.2895,92.9318,93.1354,92.4496,89.3269,90.6095,89.8621,88.7709,92.7433,93.2594,92.361,93.2542,93.8477,93.0092,92.2209,93.6943,93.66,96.4867,97.6426,100.001,101.186,100.699,
100,98.8273,98.5167,96.1937,93.2834,93.6288,92.6215,92.6691,92.6564,92.588,95.2686,96.9218,97.4179,100.05,99.4978,100.089,100.291,102.435,98.4521,101.02,99.8773,98.8582,99.98,101.438,101.008,102.108,101.32,101.381,103.231,103.461,102.428,102.295,102.319,102.35,105.048,105.532,108.24,108.749,112.801,113.369,116.488,119.206,118.408,115.851,116.771,115.864,115.671,116.67,115.919,113.715,111.538,110.521,108.634,107.208,108.377,107.51,108.602,108.945,108.403,106.682,106.688,105.685,104.375,104.938,106.251,104.574,104.619,106.767,106.981,108.28,109.812,109.336,106.61,102.952,105.512,106.402,108.071,109.46,109.254,110.316,106.117,104.394,104.796,104.353,102.735,104.619,106.409,107.036,108.094,106.818,109.173,107.927,111.319,112.124,114.856,115.302,116.743,116.451,119.184,119.82,118.983,
100,100.478,102.038,103.657,105.245,104.455,103.44,103.76,101.907,99.8174,98.7106,97.593,97.2755,97.4241,98.4219,96.8118,95.1434,94.3642,93.2831,91.8539,93.7019,94.0687,93.6562,92.3089,93.5634,90.6175,89.2183,88.3735,87.3623,86.3996,87.4539,85.5905,83.1286,83.4635,84.3372,84.6039,84.7038,84.6127,84.0117,84.1514,84.5246,87.2037,87.0547,90.1962,91.6818,90.4638,90.9138,90.0291,89.0503,88.955,86.6623,88.6938,88.6931,89.6369,89.4226,89.867,93.0614,94.3973,94.4546,95.4934,95.8077,97.0526,98.9187,97.427,98.8032,100.019,98.4397,96.3469,95.4164,95.4112,97.0687,97.64,96.2335,98.1966,99.8595,99.8091,100.81,100.324,99.3216,100.756,102.996,104.57,105.6,106.598,107.229,106.752,104.29,103.54,103.127,104.054,105.203,105.343,104.286,104.538,103.659,105.262,105.766,106.258,108.591,108.958,107.743,
100,99.5066,98.5836,97.4667,95.4335,94.6152,95.4883,98.0133,99.592,101.643,101.732,103.434,103.121,105.405,105.952,106.513,106.243,101.883,102.044,102.94,101.927,102.666,101.646,103.195,102.811,102.558,102.911,104.023,104.189,101.807,100.212,99.5386,99.8032,101.494,101.323,101.038,100.662,99.0443,99.4654,98.665,98.4011,99.0768,97.0896,97.0213,95.5998,95.4113,98.9637,98.5023,94.9329,95.4353,95.6261,94.2373,92.9576,94.5749,94.4193,93.675,95.408,95.8431,93.8849,94.4391,95.964,97.4979,97.4413,98.7481,98.0709,96.0907,94.8047,95.2841,96.5272,94.5291,94.8891,95.2986,94.2963,95.9002,94.6359,94.0561,93.7396,95.5119,93.6862,92.5792,92.7201,94.8251,96.5754,97.0534,97.7572,97.9018,98.198,97.5287,95.0646,98.6096,101.056,100.808,100.883,101.861,100.722,98.9519,99.6053,98.0902,99.2973,99.3713,97.4302,
100,100.628,101.826,100.854,101.516,101.232,100.629,101.743,101.087,100.391,100.019,101.262,101.24,102.875,101.931,101.486,100.707,101.531,102.51,103.026,103.714,104.121,101.004,98.655,99.7267,98.3653,97.9863,96.4831,96.0995,95.6484,96.4433,94.8279,97.5929,96.9267,97.693,98.5464,98.2788,97.0199,93.79,94.5612,93.6324,94.9295,94.3118,94.4335,95.3683,95.2278,94.8289,93.8548,94.8336,96.4102,95.3315,93.7691,93.3811,91.3274,89.9038,89.7889,89.4742,90.4461,89.9256,90.2322,90.8036,91.2391,90.6817,92.0936,91.6758,92.8585,94.7315,94.2064,95.0478,92.7416,93.3046,93.8104,94.4424,95.999,97.3902,98.0699,100.184,100.359,99.319,101.812,102.359,101.13,99.7154,99.0728,100.26,99.1466,100.163,100.974,100.757,101.295,98.282,98.604,97.0281,94.9042,94.2408,93.9667,91.8851,92.9534,93.0887,94.114,94.3989,
100,98.8448,95.7076,96.5733,95.8575,94.7221,94.7949,94.9057,96.106,96.9364,96.6022,97.546,102.271,101.757,103.199,104.351,105.022,105.425,104.998,104.076,107.113,105.253,105.897,106.296,107.001,104.152,105.422,106.496,105.72,105.25,104.122,104.505,104.18,102.83,103.047,103.632,101.383,102.716,104.163,106.631,107.061,106.746,109.553,104.735,103.771,106.952,105.263,102.595,103.036,105.781,103.002,102.709,104.949,104.66,102.15,102.895,103.848,102.676,103.083,100.593,100.462,101.383,102.053,100.887,101.662,101.404,98.8292,100.26,101.756,98.196,99.4299,99.118,98.2244,96.1492,95.5182,93.524,90.9668,91.958,90.1513,88.3915,87.4578,88.674,90.3381,87.7967,88.1526,86.5608,85.177,84.2565,83.8363,83.2217,82.5433,82.6239,84.1889,83.5309,83.7485,83.4167,82.7789,83.0038,82.0225,79.619,80.3574,
100,101.471,103.118,102.048,101.98,100.174,100.835,105.805,107.761,106.756,107.377,105.877,104.729,102.866,101.482,100.536,101.374,102.434,104.815,107.025,108.725,109.907,110.755,110.563,112.16,113.549,113.603,115.422,115.28,112.269,112.017,110.297,110.328,112.604,112.954,110.135,106.712,105.539,103.27,102.864,102.792,102.513,101.331,100.606,100.414,100.363,100.022,100.012,100.974,103.682,101.907,100.929,100.357,99.3695,101.154,102.003,103.674,105.707,103.506,104.345,102.581,103.101,103.101,103.906,102.767,103.674,106.043,104.357,104.2,104.672,102.709,102.41,102.072,99.3352,99.0146,99.5758,100.439,100.063,100.776,97.8458,95.1781,95.7988,97.4581,96.7414,95.2828,95.0312,95.228,96.6602,95.5136,95.4515,98.0699,99.2428,97.3265,96.8595,96.8145,98.1287,97.9184,98.677,98.2941,97.6837,99.5348,
100,101.604,100.893,101.557,102.012,101.959,101.129,102.114,99.4517,100.497,99.3731,98.9519,100.062,98.9369,99.9949,100.31,103.047,104.615,103.19,102.373,101.909,101.694,100.412,100.221,99.2861,97.8461,96.7524,96.9321,95.9132,96.7512,95.7711,99.3277,99.9391,98.5906,96.7342,98.2477,97.9301,96.9891,99.3998,98.0203,97.0999,97.4768,98.1478,97.0454,97.034,97.6693,97.0004,97.1537,98.3551,97.2311,98.0717,97.8903,98.4469,98.2617,96.3778,95.448,95.4944,95.6917,95.9536,96.8462,95.2058,94.4633,94.6801,95.4385,96.8007,99.0592,98.0823,97.6577,98.4302,97.1175,98.6709,99.8238,99.5122,100.181,99.1036,99.2773,99.1907,98.7744,98.5482,100.594,102.687,104.346,103.128,103.612,101.4,103.091,99.1812,98.6586,100.745,97.4597,97.1894,96.6259,96.9002,97.4706,96.3432,95.5362,96.6604,97.0971,97.0766,97.6538,96.0356,
100,101.266,102.348,100.182,98.3932,97.9894,98.0451,97.8889,96.9669,98.5431,99.4901,97.5808,98.3278,98.4351,98.6488,99.0655,98.3339,100.14,99.2323,99.1749,98.2935,96.3033,98.8775,97.6508,96.4119,97.0218,95.9079,97.5287,99.8467,98.6821,97.9207,99.1376,99.2605,99.0512,98.9846,99.7946,101.127,103.195,103.118,102.014,102.054,102.162,100.422,98.5368,97.4377,96.6206,96.7643,94.8496,95.3538,95.0939,93.6275,93.7137,93.7853,93.1662,93.3377,91.3924,92.49,92.3482,89.9841,88.5965,90.4302,90.6762,93.0809,93.0257,93.8174,93.7496,94.8262,93.3673,94.2999,93.5092,93.7998,92.5376,90.1131,90.1337,87.9312,86.2474,86.3182,85.0168,85.1199,84.0881,85.0744,85.5588,84.8469,84.0692,86.263,88.5094,88.0881,88.576,88.6925,91.2233,89.3098,88.4397,90.2734,91.2896,91.3061,91.9011,90.3139,93.2722,93.6481,94.7186,93.1512,
100,100.49,99.2654,98.3414,96.6918,98.2303,97.8988,98.9795,96.315,95.8859,95.6551,96.8362,96.3802,95.6325,98.6242,99.6054,100.728,100.503,100.448,102.283,99.063,99.0202,98.7565,103.161,105.244,105.064,105.102,106.115,106.155,106.824,105.932,102.294,101.82,104.119,104.392,105.532,104.299,106.266,105.968,107.418,107.428,106.968,109.228,107.401,106.541,103.589,101.284,101.781,101.42,98.5322,99.287,100.649,100.515,101.754,102.609,103.745,104.352,104.389,105.438,106.543,107.497,108.918,110.346,112.87,111.069,107.408,109.579,108.728,109.343,110.943,110.948,110.861,108.312,107.178,104.982,105.432,104.077,103.783,104.025,105.014,104.995,106.488,102.691,102.224,102.812,101.924,100.618,101.126,97.608,98.9984,98.8263,97.2315,98.9261,97.4704,99.0395,99.56,98.6402,100.184,100.758,100.899,101.806,
100,99.1654,98.3088,97.2424,95.8858,93.2652,90.8734,91.9714,92.9932,92.0377,93.4478,93.8505,91.6735,89.4962,90.1955,88.054,90.342,88.8915,88.5755,88.8109,88.5167,86.5763,87.2196,84.7563,84.6699,85.1535,84.5953,88.3031,89.6709,91.7941,92.0813,91.2087,92.072,91.9978,91.8841,92.6698,90.3383,90.6777,89.3579,88.7532,88.3675,88.2523,89.1168,89.508,87.2498,85.2034,84.909,84.7647,87.0061,86.5538,84.4558,85.0516,85.8912,87.2123,86.7054,86.6424,87.0044,86.5672,88.0161,88.5987,88.092,88.5401,91.0528,91.3965,90.9582,89.1826,86.6987,87.4057,86.9456,86.7415,87.5535,88.6242,87.8648,87.8112,87.9781,89.8139,90.0765,89.4289,91.2194,92.1001,92.2294,91.1538,91.6494,91.842,90.6943,88.8487,88.7916,89.4123,89.0417,88.3338,88.0308,89.3315,91.5377,91.0658,88.7907,89.8384,90.5014,89.8856,88.3335,90.9386,91.1368,
100,100.208,98.3385,98.3421,99.1301,100.219,97.7233,98.4849,97.9207,97.2444,97.3298,95.6368,94.911,95.2159,96.9327,96.0795,95.8162,94.5485,93.15,93.8462,92.1469,93.5033,96.987,96.7549,96.3631,98.1014,96.917,98.3568,97.7684,99.0696,99.4105,102.009,103.889,103.473,102.742,102.418,102.553,101.038,100.66,101.236,99.06,96.5005,98.8292,96.629,97.5311,97.6827,98.3602,100.116,99.0847,96.6171,95.781,95.0096,94.6084,93.846,92.6872,93.308,92.2606,92.7243,91.3204,91.4248,90.7456,89.9035,87.2346,87.6857,86.5564,82.4635,83.2531,83.3752,84.5145,84.4445,83.4487,82.1826,81.4065,81.1685,83.3681,84.5074,84.3192,83.3318,83.6952,82.672,83.2631,83.9719,84.7125,82.8308,80.4379,79.9138,78.4728,76.2665,76.8581,77.6775,78.553,77.1905,77.5416,76.7565,76.0265,75.5599,75.5008,75.2731,73.1253,71.5688,71.8112,
100,99.687,97.7981,99.6964,99.9312,102.521,103.212,101.78,102.487,101.439,99.6664,98.311,99.6087,101.312,102.969,103.642,103.308,102.362,101.563,100.351,102.428,102.504,101.48,98.2568,99.1374,99.1875,98.938,100.446,101.246,102.833,102.825,103.464,104.637,107.903,108.592,106.95,108.891,107.427,106.88,108.655,111.455,109.865,111.081,109.063,109.883,114.655,120.633,118.459,118.468,119.962,119.64,115.973,115.521,118.29,117.111,118.073,117.26,120.301,121.472,119.59,117.879,115.281,118.131,117.065,118.262,120.544,121.818,122.536,123.73,122.541,119.845,118.926,122.791,124.456,123.733,124.772,123.464,123.603,125.393,122.977,122.9,124.702,126.636,127.619,128.986,129.389,126.289,126.508,128.355,127.94,129.985,130.63,132.834,131.291,131.7,131.799,132.593,132.631,134.633,136.207,133.459,
100,100.686,99.3935,101.664,98.9582,101.196,103.77,101.974,103.854,105.079,108.292,106.352,104.966,104.926,103.594,103.782,102.772,100.054,101.047,100.7,102.092,101.168,102.762,103.204,101.284,100.945,99.4177,97.0777,98.9923,96.4969,95.1656,93.6465,96.886,97.7576,98.2666,98.7719,99.3601,97.5823,99.1297,99.5291,100.314,100.025,99.9015,98.733,100.591,95.2888,92.2636,87.8431,87.7008,88.4052,87.9135,87.5142,86.6759,86.1723,83.9461,86.1871,84.9669,85.4596,84.9048,83.1196,83.0192,81.5829,80.7786,80.8434,81.6506,81.2386,81.6466,80.1408,79.4582,78.2465,76.6432,77.0196,77.4952,79.941,80.2188,79.2053,77.3742,78.2578,77.2184,77.2667,79.3834,76.8969,76.0856,74.3611,74.6062,74.4447,73.7189,75.9379,77.0901,77.5937,76.1782,75.7045,75.2454,76.2116,76.1242,77.557,75.8227,74.5749,75.0552,74.4432,75.1618,
100,97.9211,98.2115,99.3842,102.218,104.167,107.186,107.103,104.43,104.056,102.546,105.51,105.868,104.144,103.608,103.013,102.03,102.562,99.9842,103.535,102.703,105.011,104.332,104.955,105.617,105.143,104.219,103.011,103.71,103.416,103.262,106.033,106.26,105.101,104.901,104.325,102.825,103.536,104.474,106.108,106.254,106.811,106.857,106.4,109.059,110.259,110.992,109.855,109.711,109.069,111.443,110.944,111.14,113.31,114.667,110.436,107.257,106.748,104.451,103.701,104.29,104.224,105.113,103.939,104.645,104.314,104.753,105.369,105.882,106.389,105.439,105.21,105.91,103.457,104.614,105.121,104.024,106.319,106.238,104.487,104.108,103.474,105.214,105.664,105.053,105.985,106.72,108.307,108.095,109.867,107.604,107.962,110.833,111.206,110.477,110.802,112.141,115.725,114.131,110.42,107.65,
100,101.737,103.08,102.812,101.325,99.6653,99.4676,99.7613,98.2585,98.7602,101.194,100.857,101.145,100.561,98.5406,100.596,99.2574,100.521,100.507,100.452,99.0723,96.6168,97.5441,98.1458,99.549,99.5709,101.579,103.905,105.398,106.992,107.436,106.86,107.181,108.24,109.478,108.069,108.44,109.371,108.779,109.311,110.996,108.287,106.569,108.397,109.035,106.648,107.26,108.28,107.554,110.441,110.944,112.574,109.475,109.579,109.004,112.422,112.679,114.249,116.846,117.435,116.394,119.237,119.765,118.707,121.466,119.489,120.021,120.813,119.696,118.982,117.179,116.356,116.158,113.506,114.957,112.715,111.469,113.131,112.951,113.7,115.572,114.412,112.433,113.368,113.452,112.973,111.816,113.518,112.192,110.658,111.223,109.542,110.393,111.42,112.687,113.087,112.298,108.851,106.073,106.156,108.306,
100,101.348,102.495,103.73,104.498,103.301,102.496,99.7924,100.597,100.859,102.801,100.334,101.367,102.401,102.571,103.835,103.049,104.585,106.414,106.312,107.458,107.137,105.418,103.862,103.766,101.412,100.98,100.429,104.161,105.024,108.028,111.678,114.603,114.628,114.99,115.086,116.492,117.014,116.573,116.727,117.659,117.873,116.006,118.79,116.054,116.563,115.136,115.981,116.276,115.989,115.844,117.465,113.971,114.867,115.317,115.044,114.494,115.842,117.582,114.477,114.583,113.483,113.26,112.042,110.355,109.895,110.865,110.031,113.117,112.649,110.567,112.723,113.646,113.227,110.783,109.737,110.568,110.67,111.662,111.977,110.307,111.52,112.441,112.796,115.035,113.835,113.655,113.487,113.922,117.057,115.87,113.142,112.235,112.749,108.182,107.049,107.433,108.315,108.259,107.166,105.08,
100,98.3681,98.4874,99.6604,101.77,102.469,102.718,102.89,103.408,104.283,104.739,102.718,99.6738,99.3651,98.5233,94.7517,92.2562,93.0751,93.6753,94.8649,96.1065,94.3284,93.8245,93.5883,92.2646,92.9433,92.4855,93.0715,92.0725,90.7029,89.6449,91.0594,90.3723,90.025,88.706,91.1874,94.557,92.8106,90.2372,90.5397,89.0115,88.4557,89.8532,89.4758,87.9057,88.7637,87.1672,88.7476,90.1405,89.0583,86.3275,87.6125,88.0352,86.2124,84.8156,83.6189,83.1561,84.3118,83.8043,83.3917,81.4691,82.9908,84.8754,84.3386,85.5131,82.9404,80.1592,78.0454,80.2091,82.7095,83.0153,85.8978,85.8389,84.2528,82.3294,82.9788,84.7392,85.3849,85.0796,84.757,83.6876,87.8804,88.092,89.0879,87.5431,89.0966,88.0556,87.7876,86.9416,87.373,87.2184,87.673,86.9719,87.8648,88.529,88.1294,86.8634,86.2996,85.9995,86.1823,86.9846,
100,100.487,98.5815,100.28,98.9345,99.2429,98.5214,98.178,100.023,101.526,101.057,101.192,102.203,102.816,101.317,101.651,100.419,100.027,98.2802,96.0677,96.3258,96.5039,96.4956,95.8046,94.5329,92.2202,92.7372,93.3677,94.6708,96.0912,95.0405,94.6979,96.1689,97.4778,95.7661,95.7314,95.8904,94.8151,95.8823,94.4394,97.3255,97.6416,98.1439,98.0336,97.8587,100.271,103.095,103.204,102.392,103.082,105.579,104.862,102.609,100.825,99.353,97.5268,97.2615,99.9006,97.0425,96.4507,96.8724,96.757,98.9936,99.3385,99.0658,101.029,101.29,101.081,100.561,99.3351,98.5027,97.6326,97.9958,98.1142,99.8455,100.077,97.4508,96.2796,95.2159,94.8008,97.1763,94.6428,95.2565,93.4723,92.6437,94.3151,92.861,94.7754,95.0263,94.8399,94.9179,96.1533,92.6344,91.7381,90.3553,90.5119,90.7079,92.3416,91.7084,91.3391,91.6264,
