-38.4794,-38.77,-48.1814,-47.01,-49.107,-50.9684,-52.4115,-52.4254,-51.2006,-59.1734,-60.723,-60.0707,-60.6279,-60.394,-56.9507,-50.3945,-47.8494,-45.3032,-41.9293,-39.2253,-35.6147,-31.3177,-32.876,-34.2129,-37.452,-35.0391,-31.808,-29.9443,-29.6182,-37.0416,-38.7195,-45.0565,-48.8394,-41.6115,-35.6604,-35.7604,-37.4288,-40.2143,-36.4882,-36.6855,-28.2905,-28.7388,-27.4179,-25.7238,-29.475,-33.0934,-40.5227,-40.6392,-38.7363,-40.5,-47.4352,-40.8202,-36.3611,-38.7127,-26.5187,-19.943,-21.1171,-17.5767,-21.4523,-28.5082,-27.0146,-22.792,-19.468,-18.6608,-14.1569,-15.8465,-20.491,-20.5407,-24.0376,-17.7345,-27.4355,-22.3652,-26.4327,-25.274,-25.2351,-36.435,-32.0552,-32.644,-38.4138,-52.3141,-61.088,-65.928,-60.7188,-53.5836,-56.9027,-70.6059,-83.5621,-85.418,-96.1098,-94.249,-80.6667,-80.1938,-68.0765,-71.2573,-78.5698,-66.1458,-23.6374,-6.30217,-1.00374,-9.05298,-0.0131606,
-38.4794,-44.7756,-41.3986,-37.8333,-40.1532,-43.2175,-37.4186,-32.7021,-39.8907,-44.8305,-43.8604,-50.4502,-50.5264,-40.2085,-50.0247,-52.4406,-46.7422,-42.5605,-45.0407,-45.0691,-48.8533,-48.5082,-55.7508,-55.4412,-52.5723,-51.4133,-49.4622,-56.2087,-51.5748,-56.7983,-50.564,-49.434,-44.4561,-37.3791,-36.7535,-46.825,-39.0368,-51.0865,-59.8238,-56.8865,-47.3223,-49.5758,-55.9779,-52.5844,-51.0376,-47.9752,-46.7914,-46.9497,-48.2163,-59.3634,-60.8968,-62.9309,-72.1579,-80.7403,-81.2469,-80.1506,-81.834,-76.4282,-77.474,-78.2748,-82.2348,-69.8968,-58.0619,-68.3014,-72.2848,-73.4395,-66.332,-60.1482,-52.6001,-38.7757,-41.0441,-44.7591,-37.9007,-29.2947,-34.1593,-45.2256,-50.2214,-41.4278,-39.5179,-39.3984,-40.6008,-31.2594,-33.6979,-28.5301,-34.3576,-17.7456,-25.631,-22.3564,-22.6598,-27.0761,-28.0825,-26.8943,-36.2495,-50.9159,-64.164,-71.6318,-91.4793,-98.2076,-99.1406,-101.783,-104.988,
-38.4794,-43.9885,-51.7033,-57.5049,-67.0879,-63.755,-61.7089,-66.6121,-62.0643,-57.7611,-58.3764,-58.5895,-56.2458,-55.4116,-56.0941,-51.0974,-46.8296,-45.3114,-51.2587,-43.6842,-45.0879,-46.6158,-51.5463,-46.8924,-42.3742,-37.1357,-39.0313,-28.6369,-33.551,-35.3456,-33.1898,-27.4346,-31.8181,-30.9908,-33.0201,-41.9559,-44.0662,-45.2162,-50.3295,-51.3826,-41.6769,-43.1492,-43.3232,-39.9796,-41.6602,-37.5336,-36.7514,-31.4687,-38.7724,-31.6476,-32.3968,-42.0133,-46.8167,-47.8214,-45.1139,-63.1023,-49.4874,-45.7385,-42.4591,-55.774,-53.412,-40.9884,-47.3995,-43.3908,-33.1222,-33.073,-29.4542,-26.2239,-25.3359,-23.4185,-25.5181,-20.6651,-21.1179,-16.1404,-8.74217,-9.0197,-8.54117,-13.754,-17.6122,-10.7111,-15.7779,-11.717,-11.7846,-6.10077,-7.01057,-8.83061,-4.57359,-5.78524,-6.94341,-4.71603,-4.5382,-3.20657,-1.90549,-2.05025,-1.29691,-0.614963,-0.511232,-0.497706,-0.497739,-0.49779,-0.497838,
-38.4794,-38.7542,-43.0743,-48.2386,-41.6318,-43.9504,-47.5138,-49.8819,-54.3273,-50.1154,-47.5627,-50.0448,-47.0528,-48.6817,-48.9767,-49.9067,-54.9099,-60.0981,-54.2882,-59.7786,-61.5016,-68.6259,-68.9965,-70.0999,-68.1529,-71.1842,-70.2091,-65.0829,-69.6857,-72.5827,-77.6651,-79.6762,-83.2365,-80.1008,-75.4341,-77.1559,-79.5725,-78.1507,-78.0402,-82.4155,-84.2848,-86.6296,-86.7049,-86.1585,-90.3199,-92.606,-91.466,-94.6803,-93.6986,-92.364,-91.5552,-96.3878,-98.6532,-100.831,-99.7536,-97.2362,-99.1311,-99.9395,-99.2186,-99.517,-99.6975,-95.0838,-92.7126,-89.3684,-94.2111,-93.2958,-90.9892,-91.2349,-78.0531,-85.3927,-78.3511,-73.9878,-69.2278,-85.9621,-81.5412,-79.967,-87.5695,-96.2731,-98.572,-99.601,-101.241,-103.759,-102.342,-102.695,-100.514,-94.5464,-100.403,-100.973,-94.5186,-92.4161,-86.1937,-89.371,-94.5281,-99.7833,-91.5147,-80.367,-77.9047,-34.0715,-39.6558,-90.7587,-105.899,
-38.4794,-29.261,-31.7539,-27.865,-31.4354,-32.7137,-40.0804,-33.5,-34.8623,-40.4616,-35.8444,-31.682,-35.3918,-32.2248,-27.2985,-24.1858,-38.6553,-48.9075,-43.7861,-37.1201,-32.9646,-36.3996,-39.8431,-38.2692,-40.8309,-38.7064,-39.4423,-36.9347,-37.8495,-41.1307,-38.3117,-39.025,-34.3735,-32.1874,-28.518,-32.126,-33.7201,-30.8716,-27.0681,-27.1589,-28.2384,-31.3467,-23.2229,-18.5851,-20.4126,-17.2349,-19.8706,-23.9773,-25.309,-24.0339,-23.5198,-22.6674,-23.9972,-30.5123,-35.2056,-35.4497,-36.5771,-43.2183,-34.5565,-38.071,-34.4616,-33.1923,-41.0529,-36.952,-40.6886,-44.2374,-43.6284,-37.5149,-40.1501,-39.6238,-37.3314,-36.0462,-34.0674,-26.7088,-29.5261,-25.6474,-35.8699,-28.3192,-26.8046,-25.4934,-27.6532,-26.0089,-26.9317,-34.5082,-31.836,-41.1617,-47.3455,-58.7951,-75.6953,-79.2128,-63.5578,-59.4145,-71.1344,-70.043,-80.7557,-91.5743,-93.2864,-58.2491,-83.9305,-81.6053,-103.929,
-38.4794,-35.9489,-32.6227,-35.228,-39.425,-36.6187,-45.1678,-37.3283,-37.4914,-34.818,-28.8609,-33.1099,-29.989,-28.9766,-23.0932,-20.3499,-16.2619,-17.3192,-14.094,-11.238,-10.6245,-11.4003,-9.98542,-12.1817,-13.4244,-12.6475,-13.7606,-12.139,-8.80886,-9.41118,-8.53027,-6.63599,-7.11405,-5.89156,-6.42199,-7.58491,-6.9173,-7.68653,-8.93189,-8.90498,-8.91864,-6.66721,-4.96563,-5.44126,-7.19714,-7.8621,-6.14848,-7.79156,-6.27532,-9.61897,-7.19545,-6.89359,-9.47163,-6.34359,-8.10535,-8.96171,-12.0635,-9.68447,-7.9219,-4.65692,-6.05002,-4.22935,-3.37826,-2.16971,-3.87305,-6.91678,-8.05342,-6.99867,-7.78134,-11.7884,-12.84,-13.0491,-10.8864,-12.3595,-11.541,-13.2635,-15.875,-24.5935,-37.0008,-43.3073,-37.2672,-24.0095,-22.7693,-23.8226,-25.8467,-22.6581,-26.6296,-51.7188,-44.5886,-49.2392,-54.9338,-50.5667,-47.811,-77.2593,-73.5218,-86.1799,-84.2724,-89.4496,-98.4711,-103.514,-104.55,
-38.4794,-38.0073,-31.3345,-29.6953,-31.8827,-33.7912,-29.2826,-24.0616,-24.7005,-22.0699,-13.6176,-14.1566,-17.5728,-20.7921,-20.1498,-18.9498,-11.8859,-13.1448,-11.3245,-19.8936,-23.894,-20.8799,-17.681,-21.4538,-21.3158,-26.6149,-19.782,-22.9063,-23.9446,-25.8887,-28.6567,-25.982,-26.7593,-33.0515,-35.5986,-32.937,-26.7616,-22.5879,-23.8586,-25.9157,-27.0068,-30.0443,-26.8925,-24.2678,-16.9287,-11.2742,-12.8358,-13.7255,-17.7782,-15.202,-20.279,-17.1552,-24.337,-15.4194,-15.9353,-19.6203,-19.8057,-17.9142,-15.4619,-16.045,-15.0886,-17.226,-13.4879,-20.517,-15.7708,-9.41115,-13.6153,-6.78388,-2.85858,-4.20665,-4.1409,-3.04129,-4.44826,-5.50461,-3.38171,-4.1514,-4.27265,-4.66747,-7.53936,-6.05861,-8.8697,-5.6665,-2.37879,-1.56985,-1.05356,-1.34215,-1.62747,-1.91345,-3.49808,-1.83799,-1.20257,-0.833262,-0.834034,-0.830979,-0.830764,-0.830401,-0.830465,-0.830547,-0.83063,-0.830713,-0.830797,
-38.4794,-35.058,-30.1255,-33.6981,-27.6074,-28.7182,-23.8665,-26.8692,-26.124,-25.0426,-22.392,-22.8701,-23.4375,-22.7802,-25.9334,-27.2344,-21.4653,-23.5361,-19.757,-19.7793,-19.1589,-19.0479,-16.374,-18.9068,-22.1402,-23.8012,-30.4238,-24.2995,-27.1984,-24.9289,-26.7953,-27.0563,-24.9087,-30.4658,-26.2953,-25.9533,-29.8357,-32.7147,-31.8226,-41.4222,-40.7246,-41.6492,-43.5952,-50.8106,-48.4369,-44.6792,-44.5006,-44.2275,-47.1308,-41.2301,-51.4926,-60.18,-58.5182,-56.7835,-51.9161,-48.8062,-59.8029,-51.7256,-54.5369,-48.4292,-44.8347,-52.7317,-56.8718,-62.0918,-63.3233,-61.4357,-59.0505,-58.2434,-53.5193,-48.4254,-53.6375,-43.5592,-61.3875,-61.8831,-44.8258,-53.7287,-37.7562,-39.2838,-37.3956,-35.5877,-34.9446,-43.4705,-40.8673,-34.2087,-39.6712,-54.0196,-48.3322,-44.5753,-51.1693,-32.7357,-44.1052,-17.379,-22.9006,-4.4037,-3.9737,-5.49857,-1.72318,-0.347534,-0.447379,-0.231508,-0.231208,
-38.4794,-34.8574,-38.4941,-44.6714,-50.2097,-53.5004,-50.8136,-45.5797,-41.4045,-39.6599,-34.8856,-34.9288,-42.3709,-52.6868,-51.7952,-50.671,-43.4412,-47.2019,-52.811,-53.5816,-56.9598,-58.9541,-56.0483,-61.9417,-60.7002,-65.7016,-65.285,-64.5817,-65.3325,-67.1116,-64.5881,-63.9132,-68.5045,-56.6354,-66.8008,-68.3701,-70.224,-62.8692,-64.5463,-67.8913,-62.9869,-56.5731,-51.6483,-57.1046,-57.2411,-54.053,-56.8586,-65.3323,-61.365,-60.9056,-53.398,-56.561,-60.0428,-52.1097,-42.0024,-40.5487,-37.993,-41.8528,-45.428,-53.9541,-54.3961,-47.7329,-40.5388,-36.5071,-46.4687,-57.8328,-46.3646,-35.8673,-39.856,-36.0716,-42.076,-27.8331,-34.2079,-42.3392,-36.9222,-38.1875,-36.8666,-22.4836,-22.5491,-26.4774,-24.9723,-22.3453,-23.1116,-28.5908,-24.0574,-22.2926,-38.2458,-34.3791,-37.3194,-54.7444,-47.5917,-14.8205,-17.7376,-24.668,-22.3197,-16.7917,-19.9288,-24.3756,-22.1201,-64.3899,-0.409911,
-38.4794,-40.7349,-42.9965,-44.695,-36.182,-40.9931,-26.4788,-25.3288,-27.4462,-27.519,-25.607,-27.1094,-29.3824,-33.5236,-38.8832,-42.3248,-49.0958,-52.6068,-50.5359,-43.2759,-48.2745,-49.264,-39.5054,-45.0853,-45.728,-44.0931,-48.9352,-41.6065,-29.8113,-25.7633,-24.9148,-19.1732,-22.6838,-24.1291,-22.3642,-19.6476,-18.4777,-15.0906,-17.3371,-14.3204,-13.704,-11.1714,-8.46702,-7.72485,-7.32978,-6.12722,-5.86137,-3.80493,-2.11973,-1.8818,-1.97395,-2.0558,-2.6417,-2.00561,-1.69938,-1.99927,-2.12806,-2.04839,-2.67892,-1.44735,-1.17115,-1.4772,-1.22518,-0.941786,-0.943161,-1.09161,-1.02243,-0.99074,-0.808404,-0.725487,-0.691294,-0.700655,-0.687459,-0.68087,-0.706133,-0.726943,-0.684158,-0.73353,-0.709884,-0.704495,-0.676281,-0.685202,-0.710672,-0.733421,-0.674461,-0.65455,-0.65017,-0.649647,-0.649566,-0.64961,-0.649674,-0.649739,-0.649804,-0.649869,-0.649934,-0.649999,-0.650064,-0.650129,-0.650194,-0.650259,-0.650324,
-38.4794,-38.547,-39.2077,-39.5289,-44.5049,-45.2334,-43.6005,-40.1816,-38.0589,-40.7823,-36.6198,-35.8267,-39.9588,-32.1432,-31.8842,-32.0359,-30.6093,-42.5781,-47.1758,-48.6026,-53.2282,-54.4298,-56.5386,-60.3628,-59.5116,-58.9313,-63.2874,-61.6578,-68.5438,-65.8609,-64.7907,-71.0296,-69.3776,-64.0205,-60.291,-70.4206,-64.5349,-62.5153,-51.6323,-48.6061,-42.7931,-47.6016,-56.7405,-49.6383,-48.3691,-47.9809,-52.1186,-60.4241,-59.3421,-57.8225,-58.6126,-64.0759,-70.4457,-60.7019,-55.1138,-52.4391,-55.1652,-50.6519,-48.0104,-47.6027,-51.5905,-47.255,-33.9692,-36.9715,-42.672,-45.0925,-43.8539,-51.0993,-59.1786,-64.7241,-60.3861,-45.4556,-36.3238,-31.0583,-33.3422,-21.9596,-19.9936,-30.4047,-33.8007,-46.5764,-52.5067,-52.9857,-63.5553,-61.4622,-66.3733,-68.7164,-77.9372,-80.1451,-96.997,-89.4417,-90.5562,-90.1219,-91.1259,-93.9818,-99.1925,-103.23,-104.289,-104.483,-104.676,-104.686,-104.697,
-38.4794,-35.3127,-31.5084,-25.9361,-20.2158,-21.5531,-17.602,-15.4043,-18.3481,-18.8432,-18.8901,-19.189,-21.9352,-18.782,-21.2391,-19.7332,-18.2994,-20.5127,-18.7539,-21.8911,-16.909,-16.1145,-13.1243,-12.3103,-10.9462,-10.1378,-14.0083,-8.64684,-7.59944,-7.06599,-8.17913,-8.77825,-5.7365,-6.03582,-10.3559,-10.3745,-9.0718,-7.46792,-7.93495,-6.95148,-6.45763,-7.64397,-8.22328,-10.6969,-15.18,-8.96904,-15.0438,-15.1665,-14.1558,-14.8413,-19.1184,-15.3402,-12.518,-11.0542,-19.2018,-23.0741,-20.7801,-26.5469,-28.3657,-24.3098,-27.6386,-37.4886,-39.2608,-48.6826,-46.6861,-37.8243,-37.3377,-43.2892,-41.4934,-54.7483,-48.3592,-50.4982,-49.0387,-57.0982,-52.1789,-31.9306,-27.215,-21.2846,-14.6131,-13.8923,-19.9732,-18.3146,-15.9622,-13.3832,-21.8942,-17.5385,-6.15238,-3.02947,-2.24341,-0.620664,-0.591313,-0.935636,-2.77546,-13.4763,-14.4082,-7.56722,-1.73953,-0.743638,-0.575917,-0.556911,-0.556951,
-38.4794,-34.9007,-39.6644,-45.5958,-42.3788,-35.8778,-37.9908,-36.0768,-44.3835,-45.913,-40.6891,-42.3384,-43.4451,-45.2276,-47.0103,-52.0591,-57.6165,-60.1348,-49.2176,-59.2758,-59.1623,-53.8805,-60.7547,-58.9613,-61.421,-63.1412,-63.0411,-59.5222,-48.574,-45.575,-51.0786,-52.6383,-58.4393,-55.6409,-60.9126,-62.6172,-55.849,-53.2513,-54.7542,-51.0058,-50.676,-58.4572,-60.9233,-56.5212,-53.7199,-56.7746,-51.1242,-50.4964,-52.5542,-57.5978,-58.1761,-55.1332,-47.5241,-48.8302,-55.5643,-48.497,-47.0846,-44.152,-43.6344,-51.0382,-48.3317,-48.299,-39.4065,-42.0755,-47.6293,-56.629,-50.9631,-46.3848,-59.7192,-66.3854,-76.0724,-82.5065,-88.2001,-92.6583,-99.0206,-100.983,-95.7099,-96.9998,-99.2934,-101.992,-100.712,-100.174,-99.9459,-96.3667,-96.1879,-96.9646,-98.0784,-93.421,-96.0421,-95.9736,-100.11,-100.888,-101.711,-103.948,-104.451,-104.534,-104.67,-104.711,-104.75,-104.761,-104.771,
-38.4794,-41.1426,-41.0879,-43.5267,-49.5209,-51.575,-55.4115,-54.2278,-52.8624,-53.6476,-52.9854,-58.6943,-53.3173,-56.6735,-62.1375,-61.5244,-70.5393,-68.38,-75.0688,-69.5702,-75.1087,-77.7606,-75.2234,-76.6071,-75.8862,-79.9471,-81.0647,-83.6752,-86.9709,-87.4438,-85.9134,-79.8318,-78.0707,-73.2459,-70.6965,-68.7312,-72.8493,-67.9098,-70.3871,-67.4879,-76.538,-71.1998,-72.2367,-70.3529,-69.6727,-66.8041,-60.3529,-63.1623,-55.2602,-51.3739,-44.1961,-35.8164,-40.8017,-38.9255,-40.0879,-45.4152,-48.392,-54.7172,-44.8448,-43.9349,-44.7429,-39.6595,-48.5379,-51.9615,-50.3017,-51.4186,-43.4466,-52.4144,-63.8624,-67.9897,-66.2671,-67.7818,-70.4628,-72.6015,-78.75,-76.5392,-67.7758,-63.6792,-54.3942,-57.6786,-58.5367,-65.8517,-68.0964,-65.7951,-64.4215,-55.9876,-50.7899,-59.3845,-50.1645,-42.868,-33.9621,-44.3334,-48.9852,-74.6594,-82.4525,-60.5388,-74.1825,-75.6238,-62.3485,-39.0859,-103.174,
-38.4794,-33.8672,-35.8262,-38.4318,-39.4752,-32.7861,-26.545,-22.9205,-24.7099,-16.8555,-18.0132,-19.2951,-18.9195,-12.8211,-12.6495,-13.7467,-12.4875,-15.3815,-13.824,-12.7839,-13.956,-13.7935,-16.3882,-18.8347,-18.1181,-16.2207,-18.199,-15.4161,-17.0429,-17.0609,-14.2414,-10.2925,-9.36644,-7.54536,-8.38429,-6.77802,-6.95587,-6.98322,-3.55408,-2.15412,-2.09547,-1.70509,-2.60543,-1.59232,-1.43949,-1.12539,-0.650355,-0.676244,-0.641379,-0.844309,-0.424152,-0.432585,-0.396886,-0.392811,-0.253889,-0.422732,-0.384023,-0.365072,-0.217262,-0.209192,-0.165779,-0.144195,-0.176482,-0.281317,-0.26658,-0.291996,-0.642348,-0.501596,-0.348736,-0.482138,-0.416864,-0.293462,-0.411756,-0.77585,-0.412425,-0.724101,-0.737017,-0.49437,-0.70895,-0.902593,-0.948122,-0.465464,-0.607413,-0.587242,-0.227344,-0.313625,-0.33335,-0.156316,-0.113523,-0.204453,-0.112631,-0.131209,-0.105896,-0.081318,-0.0744183,-0.0737584,-0.0736483,-0.0736555,-0.0736628,-0.0736702,-0.0736775,
-38.4794,-36.0373,-34.7013,-37.3314,-40.4681,-40.3754,-41.8039,-46.4803,-44.0874,-53.424,-54.3086,-55.9568,-56.5003,-58.0396,-56.9149,-57.7135,-60.8256,-55.5967,-51.4539,-59.4985,-59.3629,-55.3676,-53.2881,-54.7934,-63.3308,-61.1006,-53.6487,-52.0586,-45.5243,-44.7032,-40.7527,-40.7488,-40.6715,-37.2659,-35.1868,-35.2355,-41.7176,-50.4155,-50.4896,-50.8927,-38.6688,-41.3685,-37.922,-36.7888,-31.457,-36.6301,-40.4034,-40.8034,-43.1675,-41.177,-35.4006,-31.18,-25.2578,-19.9408,-18.9161,-23.4864,-36.8571,-38.8651,-32.8598,-31.6709,-29.9993,-20.7067,-15.4168,-10.0745,-9.70278,-19.4483,-11.0463,-11.0693,-12.6776,-15.86,-18.3495,-16.9236,-11.4173,-7.58391,-4.56922,-5.27607,-6.77132,-4.40008,-4.65965,-6.9425,-7.09151,-3.13118,-3.83878,-4.20168,-3.12602,-2.61987,-1.59896,-1.74841,-0.906341,-0.0611912,0.0198925,-0.0416733,-0.316434,-0.155687,-0.00511087,0.0859439,0.0840668,0.0932806,0.0981191,0.105199,0.105211,
-38.4794,-47.5173,-47.1615,-57.0355,-56.2818,-58.708,-55.0571,-61.8137,-67.9466,-70.2869,-67.449,-72.9087,-68.1127,-71.159,-67.9965,-61.2385,-61.9243,-65.2816,-68.7917,-76.1166,-78.9712,-76.7039,-80.6635,-80.3664,-70.6356,-70.8778,-75.6934,-77.2488,-79.658,-79.7414,-81.1409,-84.0006,-83.4082,-82.7904,-87.6581,-89.1824,-91.3518,-91.8661,-88.8785,-89.3306,-90.8517,-92.0309,-90.992,-93.6591,-91.0562,-92.0135,-89.1036,-81.5583,-84.4159,-79.1316,-75.2643,-79.3051,-87.2496,-83.8932,-87.4904,-94.1501,-94.8404,-96.057,-96.5366,-92.8992,-94.9141,-97.8528,-97.6498,-95.1389,-97.081,-93.4047,-94.3024,-97.3534,-91.9666,-95.7759,-100.179,-100.75,-101.022,-102.715,-104.005,-104.007,-104.373,-104.427,-104.561,-104.384,-104.753,-105.048,-105.062,-105.018,-105.079,-105.122,-105.138,-105.149,-105.159,-105.17,-105.18,-105.191,-105.202,-105.212,-105.223,-105.233,-105.244,-105.254,-105.265,-105.275,-105.286,
-38.4794,-36.1015,-34.1928,-37.9182,-34.6896,-41.4094,-39.6164,-38.7324,-35.6441,-26.746,-29.535,-27.7168,-26.2641,-24.1507,-24.9581,-31.9386,-32.9568,-34.5795,-39.4125,-41.2651,-31.94,-36.4412,-40.3813,-43.3789,-53.6214,-55.5597,-59.8392,-61.9089,-67.9805,-67.4979,-66.3628,-57.9202,-56.8883,-56.0706,-50.3327,-52.6407,-48.8734,-44.5097,-47.908,-43.231,-50.6247,-60.8573,-60.6453,-69.3389,-76.8481,-71.5099,-69.054,-70.0446,-68.1711,-74.2139,-74.6758,-82.9224,-79.8734,-81.4281,-80.89,-88.0507,-94.024,-96.7422,-92.5472,-87.3025,-90.621,-85.9068,-80.3522,-69.8625,-71.3765,-70.3227,-72.6194,-60.7401,-59.1246,-58.2498,-61.4725,-47.7467,-47.7608,-44.6203,-60.6774,-56.9144,-46.5306,-42.0004,-46.4853,-46.8946,-52.6,-62.0874,-67.3508,-75.6748,-53.9675,-65.0933,-48.0598,-46.0419,-49.7084,-50.6535,-74.9942,-80.6302,-78.0542,-101.239,-98.012,-99.8642,-83.8361,-94.529,-95.5697,-105.4,-105.833,
-38.4794,-35.5241,-42.0997,-42.7229,-43.9014,-43.5485,-47.0349,-45.1287,-40.2734,-45.092,-43.6632,-37.9705,-37.3009,-34.8536,-30.5406,-29.641,-33.1297,-33.231,-30.0831,-37.8441,-38.5353,-41.1919,-40.9509,-44.2527,-40.5847,-42.9603,-37.4238,-47.9031,-39.1935,-44.6006,-46.52,-46.0036,-48.8362,-49.9431,-47.5361,-45.0408,-44.3415,-48.4714,-45.6727,-49.9054,-45.5529,-54.4397,-51.9206,-59.1567,-64.9034,-66.3531,-62.3268,-66.3917,-62.394,-62.4141,-69.11,-73.1675,-69.9697,-80.9399,-88.7392,-88.1639,-87.1956,-90.8244,-90.0395,-87.4874,-88.4468,-88.1343,-92.354,-94.2635,-97.8283,-99.0005,-99.7034,-100.399,-100.765,-99.9431,-99.0951,-101.118,-98.1409,-101.393,-101.387,-101.479,-103.047,-102.082,-103.551,-104.042,-104.251,-104.328,-104.438,-104.482,-104.485,-104.502,-104.492,-104.538,-104.55,-104.561,-104.571,-104.582,-104.592,-104.603,-104.613,-104.624,-104.634,-104.644,-104.655,-104.665,-104.676,
-38.4794,-35.5402,-35.3734,-39.4721,-39.2476,-35.9208,-41.4963,-37.0258,-34.5989,-39.4089,-41.2125,-35.0847,-31.096,-29.6225,-37.5723,-35.8892,-42.3104,-39.1109,-39.9507,-29.2285,-24.0912,-26.2008,-27.4543,-37.5854,-36.5153,-31.2243,-31.3891,-31.6296,-29.2643,-31.5908,-32.3055,-25.973,-31.0595,-25.946,-23.8031,-24.4039,-25.4993,-26.6219,-31.6511,-37.355,-40.8265,-39.0433,-40.2985,-33.1916,-40.1873,-40.6746,-41.4982,-32.744,-38.0894,-29.2993,-26.0331,-20.7272,-21.81,-17.8073,-14.086,-19.306,-22.7707,-19.55,-17.8141,-17.5212,-17.8937,-11.9183,-10.2567,-6.37787,-9.12619,-8.81433,-4.71877,-7.52081,-5.17356,-5.30388,-3.42757,-2.608,-2.70136,-3.17524,-2.95797,-3.15859,-3.47071,-1.96356,-2.39141,-5.46163,-13.4173,-18.6498,-20.4417,-25.524,-29.9777,-47.7569,-47.311,-53.9229,-59.4442,-65.0973,-58.7872,-51.386,-48.4835,-60.924,-48.8013,-51.9751,-21.0721,-13.8946,-1.14372,0.2265,0.238299,
-38.4794,-37.4177,-41.8611,-36.9895,-31.2937,-29.7715,-24.2341,-26.553,-22.5273,-24.3809,-27.4556,-25.0384,-26.4044,-27.4207,-24.8935,-21.8781,-21.5603,-26.2071,-30.3368,-33.7101,-30.3687,-30.2017,-25.0677,-22.6988,-20.8582,-22.754,-20.1736,-18.7663,-14.4233,-14.7457,-17.0038,-19.0452,-20.8719,-18.0705,-22.5756,-19.1864,-22.0453,-22.2189,-17.4049,-16.9804,-24.1452,-17.2517,-12.9895,-12.3967,-13.5087,-12.0968,-11.8589,-19.3748,-20.809,-20.0491,-16.0813,-15.357,-19.4805,-17.4522,-13.9143,-14.6079,-11.1186,-14.4306,-14.1725,-13.715,-10.6365,-10.8986,-8.48986,-7.20252,-7.83463,-2.97951,-1.81521,-3.47846,-3.62692,-3.45521,-1.69374,-1.00598,-1.05634,-1.9042,-1.70307,-1.4667,-1.43725,-0.597631,-0.134859,-0.318844,-0.0554029,0.0474875,0.178665,0.193465,0.18759,0.200691,0.215779,0.218044,0.2196,0.219648,0.219639,0.219686,0.219721,0.219742,0.219734,0.219784,0.219809,0.219831,0.219853,0.219875,0.219897,
-38.4794,-41.9981,-39.5732,-45.8783,-46.3789,-40.6661,-46.0212,-51.2447,-43.2278,-38.5121,-43.384,-48.9839,-52.7,-50.4686,-52.5006,-51.6561,-39.9767,-38.7275,-37.2289,-34.4712,-36.3735,-38.4732,-38.8599,-37.9098,-40.8938,-34.5731,-32.0162,-24.6883,-22.9009,-25.4617,-23.5863,-18.642,-18.4379,-19.7439,-23.8168,-28.2185,-27.5978,-22.1867,-30.3839,-34.5697,-36.9569,-37.8803,-30.8167,-32.2237,-35.0536,-39.995,-38.667,-46.2381,-48.5982,-45.2697,-53.6784,-48.6273,-53.6236,-57.8083,-71.9021,-68.7691,-79.0102,-80.6644,-84.7649,-87.7315,-89.5401,-84.5958,-81.4616,-81.2537,-79.5596,-79.3556,-84.2159,-92.5669,-90.028,-98.1506,-101.402,-103.079,-103.571,-103.461,-103.671,-104.273,-104.361,-104.081,-102.406,-102.794,-102.876,-102.981,-102.828,-103.592,-104.723,-104.909,-104.933,-105.05,-105.127,-105.132,-105.17,-105.166,-105.194,-105.204,-105.216,-105.227,-105.238,-105.248,-105.259,-105.27,-105.28,
-38.4794,-32.5461,-34.4205,-30.7947,-33.6844,-31.5913,-30.2187,-25.2971,-20.8086,-23.2984,-23.3986,-35.0907,-36.3809,-37.8956,-40.3971,-45.3192,-39.1911,-41.6612,-40.3706,-41.3822,-41.9025,-47.5192,-51.2727,-53.6966,-59.9021,-61.301,-63.1534,-64.0455,-68.3613,-67.7247,-69.8356,-69.3226,-72.338,-78.4411,-78.9707,-79.1361,-83.3265,-84.9524,-82.6052,-83.7955,-89.9393,-90.6176,-92.854,-93.7954,-95.7896,-97.5767,-97.8217,-97.6398,-97.8083,-96.1891,-93.1077,-93.7741,-94.9392,-94.4745,-90.4796,-89.2621,-90.4245,-94.222,-88.8888,-86.5238,-80.8511,-80.5739,-84.4553,-89.7948,-93.8295,-93.3483,-90.5024,-87.6726,-83.6922,-78.1408,-81.8251,-80.6147,-78.8112,-76.953,-83.2014,-89.803,-92.4111,-96.3785,-98.8558,-100.768,-98.781,-100.999,-102.575,-102.088,-101.986,-102.918,-103.253,-103.739,-103.358,-103.899,-104.254,-104.315,-104.351,-104.351,-104.362,-104.392,-104.402,-104.411,-104.422,-104.434,-104.444,
