4.39168,4.27061,5.36889,5.64133,4.13736,5.23811,4.82708,5.25736,6.00404,6.05109,5.77029,4.50614,4.75742,4.69312,4.70688,4.36402,5.48785,5.68381,5.63709,5.81004,5.32222,5.35898,4.69519,3.75023,4.89067,4.44493,4.98469,5.65488,5.86878,7.26248,7.07853,6.18946,7.55812,7.25422,7.86179,8.77105,6.69,4.87122,5.80216,5.09109,4.15907,4.39173,3.7146,5.56942,5.61213,6.11429,6.24505,6.28063,7.59804,6.23138,4.81779,4.12318,6.56035,7.42089,5.63682,5.43241,4.99705,4.63261,6.09403,7.77962,9.49711,10.4685,8.87104,7.05881,11.232,11.7768,11.9586,11.9459,10.5197,8.20818,6.37081,4.35743,3.47803,5.32445,4.61386,3.98837,5.50532,5.75155,8.29673,9.81759,10.874,11.5516,9.63612,12.372,11.5128,13.1695,11.3994,9.06736,8.82215,9.90477,7.43563,10.7305,13.7166,15.8422,13.9294,15.9493,14.1192,12.4015,12.2196,12.6784,11.6795,
4.39168,3.51699,2.85995,2.70199,2.52473,3.71362,2.85893,3.16256,3.06224,3.78706,3.3409,3.30239,3.8563,5.83744,5.37047,5.11042,5.6743,5.30898,5.38111,5.85751,4.43378,4.08747,3.83868,3.98299,3.77949,3.15919,3.20925,3.64724,3.71396,3.83064,3.95621,3.77742,4.23653,4.75886,4.10281,4.3969,4.76543,4.03068,3.9808,3.68297,3.46949,3.87859,3.71635,3.89681,4.59782,4.62439,3.6365,3.43313,3.66918,4.90491,5.60202,5.99719,3.71771,3.27859,4.14099,5.22732,5.02571,4.38569,3.76592,4.16316,3.85744,3.04143,3.73566,4.36698,3.54724,3.69048,3.29709,4.50734,3.10651,3.60066,3.8367,3.74575,2.87467,2.03643,2.02215,1.21345,1.53799,1.54431,2.06241,2.10057,2.4721,2.65035,3.25373,1.98282,2.38291,2.66515,4.11557,4.5024,4.27273,5.50352,6.25503,7.66239,5.859,4.00771,2.0458,0.212748,0.00936156,1.57299e-05,5.02683e-08,3.89994e-15,0,
4.39168,4.69102,4.09229,4.19561,4.14901,3.51283,3.72819,4.68641,4.90432,4.25143,4.33134,4.28182,3.59489,3.57895,4.28563,4.63526,3.72546,3.60043,3.89503,3.29222,3.09791,3.89436,5.29513,6.05535,6.16513,5.94409,5.49489,6.5173,8.43028,9.0318,9.28855,9.78757,9.62209,9.34409,10.323,8.38752,9.08652,9.3621,9.35165,8.9327,6.97255,7.22642,6.2012,5.42451,4.9436,5.07887,5.64272,5.42482,5.03418,4.87347,5.37109,4.70404,3.86118,4.43788,5.27762,6.5422,7.6004,6.88053,6.85097,5.81468,5.96933,5.78188,4.81646,5.31214,6.63779,5.96224,7.36544,6.79095,8.44058,11.3219,11.2232,13.9414,12.4245,13.0817,12.5368,11.1646,10.349,8.32723,9.51311,6.76146,7.97499,5.21467,5.86386,3.4703,3.60358,3.56114,2.71882,2.72263,1.70197,0.985478,0.888226,0.927581,0.57296,0.247682,0.196406,0.0688354,0.113871,0.167089,0.0560653,0.0319567,0,
4.39168,3.99928,4.94498,5.19151,6.03082,6.51004,7.03337,9.73086,9.95045,8.02384,8.80498,9.7509,7.29319,8.39407,7.41082,7.87026,6.27112,6.65167,7.04774,7.06647,6.57193,6.68819,5.5027,2.8066,3.5183,3.35443,3.31684,3.05409,2.66731,2.73742,2.92554,2.69351,2.53165,2.59363,3.11913,3.0764,3.9763,3.67457,3.43314,4.31593,5.02778,6.08204,7.17404,8.27245,8.29572,7.55735,7.95675,6.38487,6.7905,7.01727,6.37702,6.47848,8.32957,7.96245,7.7381,8.1094,8.08525,7.8532,5.82069,4.52971,3.80751,3.92543,3.29303,3.1612,3.97875,3.11783,2.754,1.75984,2.06183,3.29411,2.37731,1.51122,1.43598,1.48944,1.16442,0.931481,0.963163,0.509199,0.463186,0.229545,0.137333,0.0516436,0.0175847,0.0221733,0.0236814,0.0434223,0.107333,0.173368,0.176313,0.213458,0.180374,0.113516,0.0224691,0.096017,0.00936226,0.0053709,0.0016713,0.00145197,8.21614e-05,7.55049e-12,0,
4.39168,4.97835,5.13773,4.84577,4.44519,4.00072,3.48661,3.68093,3.77058,3.34206,3.28857,3.72324,3.9003,6.58186,6.16481,5.2889,5.21203,6.23727,6.83778,7.45605,7.75155,7.88486,8.57614,8.19673,7.17106,7.52647,5.6956,5.8575,6.92076,6.61217,5.7678,6.28035,5.31103,4.44174,5.27756,5.87847,6.25001,5.26934,6.2579,4.75844,5.81622,5.78614,5.85468,6.07433,6.8908,6.22235,5.27972,4.25219,5.41019,6.23272,8.56867,9.84571,9.10458,9.62667,7.64273,10.7156,9.16666,10.5333,10.8374,8.50662,8.57091,11.0479,10.5169,8.02237,8.68036,7.70572,8.83872,9.8137,7.65479,7.40511,5.2925,4.70868,3.7927,4.50962,6.16397,5.25941,5.42835,6.08436,4.47917,5.09236,6.9026,9.23651,7.56916,7.72762,6.92525,9.66819,7.6354,6.37172,6.77336,7.79368,6.868,4.37761,5.88477,7.11774,8.16887,8.03634,9.76233,12.4388,11.212,11.3286,10.621,
4.39168,3.20278,3.04796,2.87957,3.94167,3.87049,4.04094,4.31853,4.77485,5.00242,5.00571,4.5336,4.15686,3.8616,4.42761,4.64295,3.75371,4.93063,5.54673,5.24435,6.26727,7.85159,7.46012,8.79221,8.60054,9.53514,10.0663,9.02687,6.29831,6.66559,5.71314,5.08042,5.30687,6.26818,6.22367,7.33474,6.99265,8.13682,9.54286,8.50395,9.8495,7.45,7.9195,7.39272,7.21391,7.13536,6.3335,7.60424,7.4609,6.98036,6.12423,6.04853,6.74213,7.41962,7.6551,8.81102,8.87585,11.366,9.88769,11.6183,11.6829,12.1813,12.23,12.3654,11.7295,10.7955,12.9547,14.2611,15.8205,12.5754,15.1269,16.1475,13.7059,14.0208,12.1125,9.72986,8.04483,10.968,9.17569,10.7049,11.4323,9.69033,6.87989,5.92882,4.11131,3.90887,3.72475,4.92832,3.76048,3.15541,2.91075,3.36159,2.35974,2.44494,3.12561,3.6502,2.61232,1.99091,1.25626,0.113291,0,
4.39168,3.56364,3.31414,3.7094,3.25332,2.8856,3.25949,3.94735,3.50516,2.96399,2.53266,2.60522,3.08982,3.40074,3.96701,4.67098,4.69348,3.38904,3.33293,1.59393,3.00688,2.53314,3.13699,3.02308,3.3089,3.93101,4.42212,4.26687,3.76455,4.05472,5.31874,4.93202,4.99404,4.39759,4.41259,4.58903,4.68644,4.68778,4.51843,4.28302,4.36078,4.02667,2.79808,2.65593,1.46056,1.77609,1.30367,1.15517,1.23144,0.866713,0.926411,1.198,1.9607,2.56959,2.88836,2.6487,3.08123,1.76522,1.46181,1.06791,0.958141,1.25985,1.16823,1.53195,0.784837,0.730602,0.760303,0.746224,0.61971,1.14815,0.775698,0.389555,0.299571,0.383074,0.353813,0.450551,0.248448,0.138906,0.100025,0.0422152,0.0409411,0.0468692,0.0560963,0.0190697,0.0466999,0.0237421,0.03572,0.0104384,0.0046464,0.00112281,0.000141603,4.94868e-05,0.000160447,4.54029e-05,8.11207e-05,4.93845e-05,0.000471669,2.07086e-06,1.80624e-06,3.36141e-06,0,
4.39168,5.68857,5.03871,5.05348,4.51887,4.68741,4.55996,4.15983,4.08563,4.28741,5.03972,5.36099,5.55855,4.92969,4.77109,4.53027,3.16407,4.17285,4.07412,4.66984,4.30333,4.4702,4.73426,4.61819,4.15019,4.79784,4.48164,3.82447,2.83308,3.41948,2.59365,2.48735,2.42522,2.29055,2.27631,2.9908,1.84519,1.57896,1.51853,1.39046,1.17519,1.24596,1.38012,0.848434,1.17222,1.10184,1.42863,1.65084,1.35537,1.1563,1.5014,1.48943,0.848378,0.622407,0.461435,0.651664,0.357975,0.481745,0.370117,0.226147,0.149083,0.067367,0.066385,0.0658449,0.0890405,0.135019,0.147123,0.0559399,0.084952,0.0905908,0.143525,0.0633031,0.0286489,0.016139,0.0241045,0.0275223,0.0588905,0.0420237,0.0565046,0.0203409,0.0152912,0.00544424,0.00632721,0.00304061,0.00044165,5.04154e-05,0.000106269,0.000174899,1.9271e-05,1.50402e-06,2.87841e-06,6.92751e-07,2.84639e-08,3.63724e-10,6.0021e-11,5.09792e-15,2.08087e-22,7.77147e-22,1.03895e-37,3.96395e-80,0,
4.39168,4.61103,3.75713,3.69696,3.38883,2.99813,3.47754,2.70949,2.81146,2.43155,1.97192,1.49016,1.28512,1.13937,0.738969,0.956021,0.91027,0.919949,1.30744,1.6205,2.45517,2.51847,3.05169,2.91243,3.11569,2.79834,3.06372,1.86878,2.24425,2.60076,2.54732,2.10136,1.97858,2.67373,3.86042,3.4094,3.82059,3.56557,3.21627,3.15528,1.96618,3.2374,3.11901,3.39664,4.39784,4.57848,5.67842,7.72532,7.25338,8.67285,9.82822,10.591,9.60453,8.97496,8.72463,9.44488,10.3116,10.3031,8.11185,8.17407,9.2239,7.99878,7.27255,5.65059,4.39682,5.08669,4.11038,3.87002,4.38656,3.36761,4.9638,6.11229,5.71203,6.75648,5.16859,5.70114,4.96087,4.67965,3.49969,3.87123,2.02004,1.24427,1.82946,1.67984,1.656,1.3431,1.19309,1.41325,0.75356,0.868702,1.7672,2.57606,2.82869,3.80023,5.0692,5.84259,6.04959,6.65092,4.78784,1.29438,2.10865,
4.39168,4.49623,4.06482,3.77371,3.9177,4.03124,3.98431,3.89157,3.85562,5.00161,5.4435,5.54507,5.89859,6.76583,6.84496,8.77927,9.37522,10.1058,10.8496,11.114,10.4243,10.8526,9.77503,9.6942,10.5742,10.5874,10.6167,11.2784,9.85018,9.62963,10.5832,11.8265,10.548,12.6347,13.6007,11.4341,11.5691,11.9088,12.2826,12.9741,11.6205,11.2053,9.99916,10.2742,8.7081,10.215,9.26901,10.2421,11.5059,11.1104,11.9183,11.0366,11.6391,10.1381,9.36198,10.3346,8.5061,8.20344,6.82376,4.73164,4.91134,4.17448,3.93668,4.54872,4.71693,4.62587,5.4683,6.82146,6.12683,7.84075,7.18305,7.68788,9.86506,8.66224,9.39819,8.72254,8.4486,7.40868,7.81162,8.79848,6.51825,6.60365,3.22447,2.68552,2.4353,2.38965,2.87175,3.25445,1.41766,2.26073,1.21971,1.35129,0.715329,0.833276,0.31934,0.231117,0.0390485,0.0701207,0.0605971,0.0163348,0,
4.39168,4.04064,4.11873,3.70864,3.53909,3.67464,3.8263,2.94494,2.38323,2.65786,2.25867,1.65562,1.16691,0.966716,1.15305,1.25582,1.79149,1.68162,2.01166,1.81691,1.69701,1.58978,1.63906,2.17544,1.9997,1.9083,1.67291,2.10665,1.98004,1.33358,1.45083,1.19143,1.24505,0.949691,1.24462,1.50493,1.29031,0.977155,1.04648,1.11059,1.28723,1.43733,1.69765,1.43509,1.23226,0.9149,1.32031,1.37427,2.02464,1.68623,1.74699,1.3719,1.03061,1.01034,0.938809,0.740354,0.8328,1.02373,0.987428,0.828,0.826835,0.824361,0.805616,1.5259,1.27402,0.880771,0.389649,0.176865,0.0540366,0.0500717,0.0545332,0.0219411,0.0134147,0.0128582,0.00161851,0.00252679,0.00501733,0.00239229,0.00151734,0.00241216,0.000318117,0.000177185,0.000374848,0.000211616,6.59604e-05,7.10168e-05,0.000102807,0.000138835,7.72922e-05,6.98238e-05,3.67452e-06,4.95629e-07,4.64592e-07,5.16776e-09,3.62509e-11,1.8864e-13,1.27493e-16,6.327e-22,2.29129e-30,5.78845e-69,0,
4.39168,5.38873,4.78495,5.35329,4.49406,4.44321,4.98916,5.25163,5.76637,4.66553,5.06353,4.82265,3.94442,3.86359,4.91644,4.31072,5.517,5.33929,4.97839,4.3288,4.29512,4.83681,3.93713,3.99607,4.77391,4.13017,4.46328,3.93093,3.48992,3.51592,3.09528,2.88677,4.59402,4.43536,4.06941,4.20704,4.23044,4.39328,4.28024,3.96637,3.52483,3.51747,3.70161,5.42497,5.40962,5.57863,6.08522,5.01354,6.86749,7.07012,8.70764,7.94194,7.81404,6.85601,6.68352,7.74133,6.80292,4.6281,4.95641,4.32078,5.96321,6.43722,7.43907,7.77001,7.00394,6.94306,7.7021,7.03457,8.98771,9.04518,8.5637,10.1865,9.53722,12.5695,14.5427,15.4531,16.9976,16.9488,18.9649,17.8016,14.011,11.4852,9.90175,13.9135,14.441,12.5111,13.7308,12.6947,14.4377,17.6371,18.6355,17.2884,18.8406,20.1149,23.2219,23.5227,20.8715,20.6249,20.1793,18.6752,19.4842,
4.39168,4.28174,4.75046,3.75802,2.50517,2.79431,2.76472,2.4102,2.11853,1.39022,1.52564,1.56819,1.73484,1.37927,1.00251,0.886813,1.0586,1.12596,1.31128,1.72413,1.2574,1.12877,1.41363,1.70037,1.75236,1.3673,1.38605,1.97314,2.25696,2.07982,2.00741,1.89825,2.11718,2.22759,1.90642,2.30228,3.11224,3.1541,2.77635,3.48587,3.22839,3.30664,3.93331,4.27038,5.53872,5.89061,3.60701,4.56716,3.97867,4.80818,5.23791,5.57996,4.85646,4.80385,4.39912,3.83686,3.60707,4.66904,4.11938,4.22282,5.90308,5.60054,4.30682,3.64157,4.84775,5.04247,5.28547,4.19894,4.79628,5.88,3.90468,3.72948,3.4584,4.20337,6.03264,4.36462,4.57477,2.56002,2.30929,1.64197,1.48447,1.33531,1.17843,0.462712,0.531846,0.359493,0.330381,0.532168,0.278286,0.153936,0.0317841,0.0107721,0.000970528,0.000326722,0.000107132,3.55058e-07,5.30417e-07,2.04599e-09,1.30339e-16,1.10811e-43,0,
4.39168,4.50835,4.19526,4.53951,3.51099,3.31943,3.64695,3.09843,2.63589,3.11151,2.78979,2.97591,2.30152,3.43119,4.41973,4.34126,4.5097,4.93517,4.38805,5.52943,5.41693,3.71996,3.16796,3.3579,2.64116,2.89259,2.5548,2.79689,2.22022,2.57543,2.51129,3.04747,3.51093,2.56859,2.6044,2.25252,2.38446,1.95817,2.0623,1.86065,1.76329,2.06303,1.8486,2.04365,2.37102,2.33252,1.73948,1.89028,2.56738,2.41516,1.7291,1.40429,0.943368,1.10251,1.53529,1.46137,1.30804,1.26377,1.40197,0.879712,1.09256,2.0687,1.38818,1.56405,1.69275,1.25694,1.21706,1.29455,0.915023,0.849397,0.439849,0.423508,0.259058,0.270447,0.202362,0.317625,0.181595,0.201429,0.0696774,0.0428293,0.0435621,0.0598814,0.0617136,0.0165177,0.0122667,0.0157971,0.0415192,0.0240307,0.0199899,0.00916675,0.0445306,0.0204161,0.000951089,1.20263e-05,1.6917e-06,1.2589e-08,1.11472e-09,2.13896e-14,9.0612e-15,5.72126e-39,0,
4.39168,3.74021,2.31741,1.39742,1.4589,1.64455,1.31459,1.62564,1.72695,1.71231,1.08078,0.973822,1.23364,1.38363,1.82963,1.6869,1.93627,1.73593,2.0115,2.50652,2.03307,1.52729,0.845775,0.945329,0.939152,1.11928,1.26186,0.736972,0.754413,0.502198,0.485601,0.519315,0.70819,0.746718,0.565548,0.525032,0.689892,0.568071,0.392084,0.350004,0.301812,0.304665,0.370219,0.222127,0.242131,0.184872,0.0903415,0.0582609,0.0552554,0.0598684,0.0586636,0.0581078,0.0623381,0.121961,0.111637,0.137307,0.0767908,0.0545384,0.0645997,0.0752864,0.0418167,0.0201362,0.0244928,0.0383904,0.0399326,0.027828,0.0212371,0.0246455,0.0269287,0.0126314,0.00471447,0.00407484,0.00411981,0.00373792,0.00276066,0.00368842,0.00390674,0.00513119,0.00642778,0.00668444,0.00326672,0.00863508,0.00200198,0.00235675,0.00090116,0.000771186,0.00099708,0.000312269,0.000140695,2.28266e-05,6.00518e-06,1.98882e-05,1.95695e-05,8.44107e-07,1.23417e-07,3.41752e-09,3.17599e-12,3.02485e-15,8.24906e-21,3.4537e-43,0,
4.39168,3.9604,3.58614,3.45424,3.86279,3.4439,4.94844,4.81107,5.45877,5.7244,7.55053,8.88596,8.51538,8.06204,8.23756,6.96934,7.61777,8.11526,8.67833,7.79005,8.57019,7.3196,6.95605,8.01191,7.97759,8.79208,8.38948,8.81188,10.9552,10.2824,8.57892,7.5323,7.16564,6.90386,8.0415,10.6898,11.8405,13.175,14.3685,14.0409,14.9468,13.3372,13.6825,11.809,10.0317,11.3479,11.5859,11.3587,11.0091,10.6502,9.21019,8.018,8.0118,7.99985,7.38287,4.59175,4.98203,5.34288,4.79698,4.53784,5.77663,4.14596,5.16947,5.18519,5.7709,5.80168,6.10809,5.75179,4.36317,3.12623,3.11246,2.23352,3.02206,2.52493,2.54118,3.08489,1.93229,1.38963,1.38222,0.725183,0.362943,0.431195,0.781858,0.90536,0.459005,0.197421,0.34791,0.210756,0.0793071,0.0402786,0.0672706,0.0828605,0.133421,1.01721,1.27727,1.1467,0.370111,1.14989,0.17631,0.0817191,0.686381,
4.39168,4.36415,3.25884,3.24728,2.9254,2.71656,2.88621,2.65139,2.51728,2.6513,2.995,2.59397,2.58169,2.19163,2.87695,2.58196,2.36096,2.3084,3.11663,3.44604,2.94861,2.5849,2.43305,1.7637,1.91296,1.1748,0.901089,0.975514,1.06319,0.970883,1.08848,0.743689,0.596717,0.635835,0.864734,0.957004,0.964907,1.12195,1.08695,1.25675,1.14065,1.18666,1.4255,1.62328,1.83411,1.86317,2.07153,1.95651,2.23332,1.89767,1.76404,2.27961,2.87619,2.16675,2.48786,1.9263,1.20183,1.32121,1.5773,1.00324,0.856185,0.63375,0.611703,0.351679,0.239429,0.181763,0.115906,0.1164,0.131379,0.0594649,0.0215197,0.0213228,0.026169,0.0107047,0.0233379,0.00636011,0.00456378,0.00150313,0.00130005,0.000835432,0.000245665,0.00103837,0.000495226,0.000540965,0.000217018,0.000781296,0.000493177,0.000771706,0.0013003,0.000142357,5.289e-05,2.2334e-05,1.74927e-06,3.03025e-06,3.41918e-05,1.18734e-05,7.19492e-06,1.33597e-09,3.67213e-10,2.04747e-13,0,
4.39168,4.80181,4.25056,4.54058,4.6772,3.82401,3.70526,3.76375,2.70393,2.94929,3.25973,3.1524,3.20467,3.39591,4.00478,3.85955,3.49718,3.36988,3.39316,4.401,4.23659,3.59776,4.20991,4.53227,5.16618,5.00075,4.83472,4.80129,3.98188,3.39145,2.69402,2.1204,3.10639,3.979,3.75221,3.00689,3.31666,2.57926,3.34971,2.78785,2.90844,2.96494,3.71495,4.16481,5.12528,5.13667,4.85999,3.11826,3.15218,3.68864,3.83352,4.99145,5.91062,7.28599,8.63912,7.25408,7.74918,9.02057,9.31252,7.51886,6.32719,6.78937,6.735,7.48845,10.2516,12.6493,13.0681,10.282,10.457,9.73581,8.73278,7.4662,9.14793,8.63779,6.23663,4.7359,4.84034,5.58885,6.32522,4.47253,4.13272,4.946,5.06584,4.31508,4.17783,3.10687,2.62626,2.53442,1.90957,2.0392,1.93544,1.30821,0.718323,0.0642302,0.0211553,0.00531096,0.000495458,2.2686e-05,5.16935e-09,2.29679e-14,0,
4.39168,4.15462,4.59115,4.61654,4.16284,4.18605,3.44191,3.78596,4.19836,3.38305,3.19971,3.67525,3.04797,2.86475,3.13442,3.45094,3.28526,3.68357,3.35659,2.14308,2.66107,2.85617,3.40171,3.13634,3.60716,3.47207,3.40466,3.86403,2.93757,3.55467,4.06567,2.91229,3.23096,3.63956,2.83951,2.05105,1.71259,1.86447,1.44298,0.992963,1.03578,0.90528,0.589802,1.0667,0.69712,0.497567,0.33734,0.49308,0.548012,0.615126,0.518178,0.382656,0.611364,0.356555,0.370954,0.495747,0.637995,0.757161,0.625017,0.518306,0.679353,0.366992,0.183231,0.385974,0.343778,0.128604,0.175755,0.185273,0.430919,0.620079,0.508684,0.552106,0.205223,0.498629,0.445609,0.303235,0.34426,0.540055,0.429964,0.423215,0.430791,0.442873,0.441318,0.233557,0.610272,0.780227,0.862766,0.491379,0.0653048,0.060127,0.00492036,0.00226798,0.00163622,0.000843935,7.15338e-05,8.44104e-05,1.0757e-05,4.07756e-08,3.60129e-11,1.97565e-22,0,
4.39168,3.77146,3.83614,3.82751,4.61952,4.49463,4.8968,4.81361,5.07857,5.24021,4.64074,4.27514,4.19521,3.25995,3.31013,2.87101,3.29851,4.44305,2.93001,2.85545,2.90609,2.07496,2.1994,2.59771,2.27057,2.13757,2.35749,2.99201,4.8231,3.68225,3.84445,4.01935,4.8386,4.49915,4.71685,3.73248,5.89031,5.8558,7.57981,8.22977,8.28302,10.5506,9.55706,8.79871,9.14645,8.38568,9.58002,10.9383,11.623,11.6844,11.8025,11.8283,17.1058,20.1705,21.0991,22.0365,20.1414,19.9176,20.0207,18.6844,17.6783,19.8199,23.2979,24.0886,22.1704,25.3414,26.6982,25.2873,29.2766,27.5392,29.3632,27.7086,29.8863,30.155,26.8319,29.7551,25.7994,24.8939,30.3422,32.3496,32.2898,31.7668,30.0649,30.6653,31.3667,30.2254,28.7638,27.4111,27.0915,28.8613,27.1494,25.5024,25.7458,28.622,28.2917,25.7409,28.632,31.7233,31.0652,30.1032,33.0389,
4.39168,4.87024,5.38333,6.44366,6.14315,5.44893,3.94553,4.77351,5.50672,5.63385,5.9374,5.26717,4.90762,4.10093,3.59383,3.49402,3.11427,3.29867,3.39997,3.92866,3.33677,3.09919,3.0641,3.24654,2.37164,2.30593,1.70761,1.44476,1.00529,0.975787,0.764001,0.799071,0.740993,0.606755,0.798051,0.468081,0.612189,0.426238,0.302536,0.205455,0.246911,0.244014,0.31232,0.336685,0.270084,0.370845,0.391419,0.467725,0.441886,0.364827,0.362209,0.489172,0.42737,0.403346,0.563467,0.502876,0.727418,0.716747,0.539391,0.776157,0.530382,0.554427,0.83816,0.926966,0.693768,0.649227,0.628107,0.560533,0.629999,0.333722,0.609579,0.623884,0.533514,0.300555,0.738269,0.513675,0.520106,0.36579,0.267449,0.373444,0.474542,0.223064,0.13149,0.115752,0.109657,0.0552876,0.0365123,0.0132071,0.021321,0.0132368,0.00825547,0.00183522,0.000354421,0.00011948,8.86433e-05,1.18153e-05,0.000108904,6.09871e-08,1.33706e-10,6.30832e-23,0,
4.39168,4.27979,4.01067,3.49674,3.69209,2.41616,2.9419,2.30756,2.06231,3.16694,3.63885,2.78027,3.70807,3.93094,5.0806,5.20441,5.37387,4.63293,4.69878,4.38319,3.54593,3.87977,3.63295,3.53682,3.6866,3.96653,5.39443,5.72169,5.94155,5.60603,3.93461,3.80518,3.61885,3.80586,3.79231,4.60341,3.28943,3.58492,4.37745,3.73405,4.20138,5.40011,4.54389,4.67722,5.11432,4.38103,4.66894,5.24768,3.87405,4.17845,4.05902,3.8168,2.74949,3.25021,3.53479,2.6462,2.38814,2.65981,2.65195,2.54169,2.12337,2.04838,2.26496,2.27628,2.17109,2.72502,2.42978,2.36959,1.24418,1.75708,1.7541,3.07426,2.10842,1.6465,2.20452,2.1854,2.39777,1.39136,1.63807,1.66666,1.74273,1.95033,1.56682,1.37629,1.52956,1.65952,2.04203,1.01948,1.01414,0.544106,0.808248,0.532349,0.513058,0.382773,0.316263,0.238059,0.149557,0.113579,0.00974638,1.52968e-06,0,
4.39168,5.26441,5.42205,4.63654,4.2978,5.55563,4.89074,4.60275,4.61702,4.63843,4.97727,5.04323,5.76902,5.6391,7.20749,7.16739,7.31875,6.34004,5.4774,4.99953,4.69648,4.96586,4.36315,3.93102,2.8845,3.43327,2.69048,2.7318,2.78606,3.12284,3.33858,3.17194,2.5748,2.78943,2.89573,2.84837,3.36982,2.22594,2.40796,2.12893,2.29674,2.06266,1.51162,1.14916,0.919268,1.20035,2.33747,1.57748,1.33707,0.878326,0.72379,0.734469,0.603861,0.438883,0.502823,0.59025,0.670118,1.47731,1.76541,1.62036,1.56967,1.57194,2.19582,1.87593,2.4419,2.47558,1.93246,1.54483,1.09282,1.06051,0.859304,1.58085,1.08875,1.00564,0.611812,0.492297,0.532405,1.01286,0.793078,0.423295,0.313909,0.345706,0.322915,0.13553,0.134242,0.05057,0.0206332,0.031847,0.00395926,0.00127121,0.000304549,0.000139013,2.56607e-05,2.56022e-07,1.58075e-07,6.6483e-09,1.20767e-09,1.00733e-11,1.02074e-14,2.64923e-39,0,
4.39168,3.63509,2.54486,2.55199,2.75468,2.26943,2.11584,2.30509,2.24892,1.69764,1.9119,2.25361,2.59971,2.8114,2.68091,3.27081,2.46431,2.35824,2.35078,2.28222,2.59593,2.58726,3.07818,2.28606,2.86909,2.92625,3.33482,3.24645,4.08368,4.45976,4.66233,4.96476,4.63322,4.1933,3.83148,5.09263,4.58512,6.57216,8.55241,8.90805,8.43473,9.92944,9.59564,11.7812,12.4098,12.3665,14.8778,16.4239,18.1477,14.5991,13.4938,13.3263,13.4113,12.4709,11.9115,11.2489,12.3773,9.02384,10.2747,12.4091,12.565,11.5778,8.09784,10.0848,7.72064,6.739,8.50607,9.6699,10.6511,8.804,9.46012,10.5349,10.7229,12.1988,13.3741,15.2985,12.1124,13.4886,17.0723,16.7621,13.9754,14.0217,15.673,16.2736,16.8859,16.1568,16.1748,18.1188,18.3431,18.9852,18.3035,18.8922,19.1415,17.6833,16.9955,18.2744,22.4383,21.3487,21.5169,21.3732,23.0588,
4.39168,4.64289,4.12663,3.83985,3.64659,3.30266,3.26777,3.33924,3.2561,3.0209,2.54154,2.40328,2.29953,2.775,2.71724,2.65266,2.7441,2.87232,2.77632,2.46351,1.7334,2.80315,2.98029,2.81295,2.65487,3.25691,2.39669,2.1973,1.52341,1.0225,0.997113,0.874942,0.967058,0.742793,0.647592,0.722323,0.622828,0.584705,0.705019,0.593219,0.727153,1.02283,0.913942,1.29458,0.990143,0.906627,0.749082,0.514759,0.579723,0.443311,0.377329,0.348487,0.416291,0.40549,0.88894,0.831194,0.562919,0.217957,0.115448,0.200084,0.252759,0.348279,0.349379,0.23435,0.221707,0.110703,0.20545,0.203126,0.119396,0.0796871,0.120923,0.0681137,0.0700595,0.034302,0.0339454,0.0309887,0.0188245,0.0063458,0.00898295,0.0018223,0.000429822,0.000152235,2.35156e-05,2.13489e-05,6.8927e-06,1.59856e-05,8.46646e-05,2.34262e-05,1.83098e-05,2.91437e-05,4.08336e-06,2.65839e-06,1.81296e-08,7.61889e-09,2.21879e-10,9.73694e-11,1.88126e-16,2.56047e-23,4.30234e-30,9.3986e-66,0,
4.39168,4.42045,6.06978,5.81413,6.19333,6.53719,6.80346,6.7729,6.48734,8.17807,8.50853,8.30524,8.39495,8.29333,7.4545,6.05898,5.55384,5.077,4.49296,4.0506,3.50493,2.9097,3.09374,3.25159,3.67148,3.31996,2.88316,2.63866,2.58433,3.4885,3.69285,4.57688,5.14045,3.99747,3.17299,3.16398,3.35142,3.68827,3.18295,3.18405,2.20053,2.2309,2.07918,1.89638,2.25218,2.61331,3.44035,3.42541,3.16839,3.3479,4.1874,3.31094,2.7777,3.00585,1.75752,1.20015,1.27774,1.00309,1.27345,1.81866,1.67428,1.32489,1.07118,1.0041,0.705679,0.798689,1.08156,1.0706,1.28867,0.863372,1.47313,1.11081,1.35558,1.25754,1.23368,1.97406,1.62225,1.63038,1.99901,3.08123,3.87628,4.32255,3.64011,2.87823,3.07957,4.35086,6.00933,6.11675,8.46527,7.50622,4.61871,4.32374,2.9191,2.97853,3.36647,2.18789,0.42478,0.0733017,0.0081133,0.0641939,0,
