0.428711,0.407221,0.390006,0.402785,0.389583,0.433757,0.492682,0.457337,0.458161,0.436171,0.399894,0.495945,0.391302,0.420727,0.456485,0.436457,0.448473,0.458307,0.534776,0.565473,0.538847,0.499114,0.481296,0.385297,0.431599,0.472183,0.551688,0.541243,0.584935,0.651492,0.580588,0.578855,0.690204,0.639233,0.565062,0.597807,0.58034,0.526344,0.487849,0.491155,0.441343,0.513388,0.521007,0.459142,0.360528,0.366368,0.349587,0.328178,0.275397,0.37589,0.418727,0.429221,0.377698,0.415996,0.376409,0.326123,0.411663,0.325082,0.312199,0.36494,0.418298,0.408154,0.364845,0.5082,0.455658,0.49052,0.522103,0.494302,0.486511,0.466765,0.522226,0.584087,0.674129,0.795618,0.78561,0.783069,0.771186,0.786583,0.702669,0.753431,0.692786,0.822827,0.830968,0.851244,0.849744,0.902538,0.947135,0.889262,0.905991,0.841732,0.851012,0.762723,0.569053,0.798088,0.983839,0.998265,0.999928,1,1,1,1,
0.428711,0.401877,0.38577,0.392437,0.411443,0.354518,0.368936,0.32206,0.323276,0.405079,0.34555,0.37447,0.415769,0.410558,0.405676,0.422342,0.419498,0.436488,0.438948,0.506779,0.506953,0.505404,0.508235,0.456715,0.424017,0.422384,0.456765,0.424788,0.537285,0.567153,0.556336,0.557447,0.524392,0.534848,0.555469,0.499853,0.47639,0.346437,0.323553,0.46223,0.481066,0.405153,0.409865,0.472626,0.395902,0.377813,0.360389,0.395351,0.541395,0.50042,0.614269,0.619135,0.597064,0.590235,0.493934,0.535791,0.506016,0.505844,0.653357,0.652187,0.7287,0.706181,0.602128,0.50736,0.422191,0.454444,0.486802,0.431114,0.365304,0.429006,0.627988,0.647768,0.656997,0.697902,0.858652,0.777252,0.860513,0.847221,0.844564,0.868965,0.86908,0.946753,0.966184,0.946319,0.983302,0.987014,0.985563,0.995247,0.997348,0.998037,0.99967,0.999742,0.999946,0.999996,0.999999,1,1,1,1,1,1,
0.428711,0.454955,0.472174,0.478847,0.480322,0.447859,0.502969,0.5176,0.487682,0.467381,0.482337,0.468557,0.492689,0.502124,0.535717,0.570067,0.56104,0.54464,0.56748,0.587519,0.583171,0.557341,0.615745,0.558649,0.629505,0.580552,0.628778,0.585506,0.583313,0.494155,0.536393,0.512893,0.474266,0.486105,0.47672,0.468801,0.416881,0.401658,0.287702,0.265608,0.184351,0.171917,0.149783,0.159416,0.152739,0.148173,0.179921,0.225088,0.211323,0.224194,0.260838,0.267669,0.218145,0.178586,0.129502,0.0958218,0.115078,0.0524755,0.0254323,0.0150007,0.0123046,0.00917654,0.00811583,0.00703158,0.00608036,0.00303575,0.00101394,0.00105538,0.000673903,0.00081702,0.00164802,0.000685546,0.00042729,0.000854142,0.00121469,0.00113067,0.000599584,0.000698052,0.000322427,0.000395874,8.402e-05,2.42134e-05,1.38582e-06,7.44724e-07,3.62968e-07,3.7423e-07,1.3328e-06,2.37772e-07,4.93909e-08,4.38694e-09,2.3444e-09,1.83894e-09,6.93484e-11,3.78442e-12,2.86588e-16,1.56791e-18,5.24748e-22,4.64928e-27,2.49124e-43,2.06819e-99,0,
0.428711,0.406336,0.397411,0.453111,0.4283,0.402694,0.416869,0.424819,0.399802,0.362849,0.390981,0.424774,0.418628,0.361256,0.393743,0.429066,0.396578,0.416863,0.448307,0.472165,0.462802,0.492891,0.493305,0.478912,0.486383,0.596207,0.599868,0.590243,0.514487,0.510031,0.547131,0.49582,0.530478,0.515036,0.487704,0.46611,0.397654,0.278141,0.316881,0.323633,0.361189,0.364384,0.315924,0.314092,0.318643,0.33591,0.37078,0.340341,0.302421,0.291372,0.276745,0.284831,0.357145,0.306169,0.437903,0.376085,0.421687,0.422762,0.446996,0.325607,0.340411,0.29216,0.37347,0.433056,0.363383,0.348447,0.298695,0.294052,0.289515,0.300323,0.278025,0.317701,0.260447,0.332458,0.359892,0.497639,0.475874,0.512493,0.646352,0.607334,0.645684,0.707174,0.633845,0.704179,0.624742,0.63302,0.400703,0.336596,0.360477,0.323625,0.243448,0.334464,0.457102,0.497837,0.629569,0.494859,0.430231,0.139125,0.0476117,0.103184,0,
0.428711,0.42646,0.391413,0.393406,0.388978,0.369387,0.389604,0.349124,0.343448,0.333055,0.350848,0.391857,0.361197,0.33995,0.360814,0.319337,0.283774,0.30643,0.277688,0.331189,0.274929,0.317705,0.338336,0.350878,0.327922,0.347842,0.328888,0.302602,0.324689,0.380571,0.383368,0.361446,0.371264,0.333079,0.297578,0.249176,0.234183,0.254868,0.215801,0.28083,0.34053,0.386645,0.352217,0.405636,0.453596,0.397044,0.411198,0.358374,0.338169,0.311581,0.333001,0.242776,0.217662,0.154671,0.193356,0.195056,0.251528,0.282059,0.267401,0.242795,0.215662,0.241822,0.201993,0.164109,0.182406,0.244807,0.169827,0.111159,0.08383,0.0936318,0.0568529,0.0518265,0.111952,0.0620195,0.0593125,0.0460228,0.0298127,0.0161999,0.00620099,0.00422981,0.00749554,0.00210569,0.00182806,0.00174244,0.00240196,0.00155514,0.0021482,0.000679433,0.000311678,7.30739e-05,1.71742e-05,1.41547e-07,3.18184e-09,3.09913e-10,3.69305e-11,6.78195e-12,7.53295e-13,1.80723e-19,3.34486e-30,1.94006e-54,0,
0.428711,0.434768,0.390394,0.367517,0.365061,0.310395,0.340449,0.313145,0.320951,0.332649,0.335801,0.325614,0.317477,0.400271,0.3423,0.433608,0.368857,0.447099,0.500174,0.530806,0.520371,0.532127,0.496205,0.502542,0.520564,0.570111,0.561835,0.506271,0.470284,0.465531,0.3697,0.37238,0.345013,0.32978,0.285697,0.283576,0.21585,0.191812,0.20659,0.203338,0.210057,0.174658,0.149472,0.119751,0.136677,0.12425,0.0603002,0.059084,0.0803531,0.0977616,0.0731785,0.0827452,0.112632,0.0996259,0.109778,0.12389,0.10924,0.0838519,0.142194,0.120105,0.115606,0.097709,0.0931188,0.152775,0.139078,0.152873,0.259404,0.24218,0.218983,0.16862,0.153461,0.128561,0.101214,0.102544,0.0527629,0.0279964,0.0279934,0.0348286,0.018498,0.0122733,0.0109525,0.0258061,0.0205055,0.0156826,0.00324749,0.000897327,0.00217045,0.000244331,0.000270248,8.87698e-05,1.54541e-05,1.36097e-05,3.18648e-06,9.91024e-08,3.72663e-10,4.71518e-14,2.29383e-22,5.02297e-32,3.81577e-47,4.65491e-104,0,
0.428711,0.446599,0.401173,0.431867,0.415109,0.455153,0.434601,0.475262,0.408457,0.377706,0.41052,0.373907,0.346276,0.357983,0.317455,0.332788,0.343033,0.297031,0.311208,0.331326,0.381566,0.414422,0.451378,0.475273,0.496804,0.478442,0.481396,0.546237,0.54983,0.557061,0.626635,0.620997,0.634192,0.647015,0.603993,0.595163,0.70337,0.67714,0.746962,0.746659,0.765641,0.788976,0.71193,0.740621,0.715647,0.802174,0.814776,0.864773,0.872085,0.8921,0.878718,0.908662,0.939994,0.970549,0.97317,0.958579,0.976051,0.982588,0.989031,0.994134,0.995807,0.994783,0.996069,0.99499,0.996234,0.991401,0.987983,0.993081,0.993546,0.983871,0.974999,0.979278,0.98111,0.987238,0.990179,0.986302,0.9942,0.995895,0.99086,0.988737,0.993222,0.996566,0.998119,0.999722,0.999851,0.999826,0.999313,0.999953,0.999757,0.999104,0.996834,0.999703,0.999861,0.999971,0.999977,0.999996,1,1,1,1,1,
0.428711,0.434586,0.407849,0.446705,0.348402,0.353141,0.396945,0.38913,0.399267,0.393806,0.387052,0.334365,0.390471,0.372594,0.351766,0.32402,0.340098,0.421304,0.397559,0.340724,0.393903,0.479204,0.502292,0.510101,0.554677,0.524654,0.523845,0.534657,0.548877,0.526131,0.491731,0.488898,0.488287,0.473354,0.46209,0.427373,0.443512,0.379053,0.323916,0.327681,0.384014,0.432337,0.479024,0.49891,0.436937,0.469351,0.333159,0.376012,0.334421,0.324739,0.346539,0.356991,0.404862,0.415277,0.46362,0.499649,0.540349,0.379862,0.371197,0.371497,0.401769,0.442355,0.41748,0.481534,0.425872,0.409103,0.359703,0.35125,0.394031,0.350468,0.230729,0.195136,0.101867,0.0672094,0.021158,0.014696,0.0131311,0.0124071,0.00706073,0.00251828,0.00236914,0.000840566,0.0002688,0.000154901,0.000136056,0.000117543,6.20402e-05,2.62993e-05,1.69468e-07,9.95822e-08,4.15933e-09,5.16653e-08,2.59821e-10,1.26198e-11,1.39603e-11,5.40882e-13,3.90979e-15,2.47132e-18,5.53442e-28,1.81889e-41,0,
0.428711,0.362828,0.232028,0.281581,0.264649,0.296853,0.291919,0.235444,0.230084,0.254631,0.245703,0.246662,0.213513,0.266411,0.266302,0.220985,0.175377,0.142499,0.104053,0.0900997,0.0906334,0.0801304,0.0695064,0.0918153,0.0842022,0.0910344,0.102677,0.0843358,0.121982,0.113258,0.104987,0.0859554,0.102499,0.120633,0.13486,0.158839,0.113303,0.0828729,0.0688015,0.0470159,0.0364165,0.0474632,0.0439775,0.0223362,0.0383381,0.0474472,0.0646044,0.0483646,0.0568996,0.0579303,0.0570449,0.0313019,0.0311593,0.0369745,0.0436522,0.0415089,0.0399481,0.0330287,0.0199709,0.0158472,0.00919504,0.00607013,0.00395069,0.00344925,0.00118048,0.00229772,0.00254199,0.00164664,0.000626123,0.00017084,0.00011707,0.000157385,0.000160735,0.000153163,1.60339e-05,1.79521e-05,3.31042e-05,5.26003e-06,2.03301e-06,4.42478e-07,1.67551e-07,7.86391e-08,9.55901e-08,2.504e-08,7.96934e-09,1.12649e-08,6.27734e-09,9.90928e-09,4.27776e-09,4.32362e-10,4.19516e-11,2.26722e-13,8.45644e-15,7.48203e-16,2.97431e-19,1.01846e-20,3.33203e-23,9.10053e-37,7.21108e-54,3.61166e-97,0,
0.428711,0.4921,0.546266,0.510331,0.481184,0.445284,0.476441,0.446592,0.411102,0.406727,0.395081,0.425253,0.440301,0.406566,0.41666,0.465448,0.480451,0.48074,0.448772,0.519765,0.499841,0.536625,0.532099,0.624566,0.645256,0.650227,0.747334,0.77371,0.8194,0.816278,0.801402,0.784238,0.844983,0.86223,0.896042,0.925078,0.894834,0.886456,0.871021,0.855545,0.833096,0.869774,0.856898,0.893317,0.888049,0.881313,0.879596,0.919169,0.917333,0.921303,0.90313,0.860332,0.888365,0.855228,0.854311,0.878224,0.893954,0.920491,0.944033,0.946319,0.959535,0.94716,0.902231,0.883738,0.888071,0.844661,0.848985,0.810165,0.8679,0.885434,0.918757,0.919919,0.895778,0.885199,0.920324,0.952804,0.925309,0.909957,0.905095,0.963586,0.965284,0.959729,0.956265,0.931945,0.885156,0.819352,0.826748,0.728758,0.689057,0.755775,0.687421,0.655186,0.447185,0.630187,0.754293,0.705225,0.589394,0.845805,0.997058,1,1,
0.428711,0.381112,0.407694,0.391473,0.408175,0.372329,0.372755,0.315774,0.345928,0.360971,0.423763,0.417289,0.423514,0.466486,0.404999,0.369772,0.42419,0.421021,0.415765,0.494281,0.550205,0.462068,0.456437,0.495937,0.549264,0.538641,0.509625,0.534916,0.554005,0.586322,0.613843,0.597074,0.5724,0.576848,0.570512,0.543659,0.55258,0.539915,0.610489,0.655152,0.677689,0.719949,0.650857,0.629896,0.655833,0.660673,0.667956,0.555689,0.5592,0.582717,0.548247,0.529695,0.63654,0.631162,0.703729,0.625718,0.590267,0.577256,0.57875,0.508756,0.516006,0.413823,0.328591,0.421901,0.371095,0.375264,0.328388,0.325078,0.372436,0.40877,0.394746,0.308713,0.297042,0.225931,0.231195,0.271361,0.207416,0.200746,0.257452,0.132993,0.105787,0.0694251,0.115615,0.237555,0.274622,0.164936,0.145835,0.173005,0.283318,0.251149,0.185187,0.304358,0.367015,0.313087,0.235747,0.133151,0.359271,0.42361,0.280145,0.297476,0,
0.428711,0.450658,0.45159,0.465417,0.435426,0.466672,0.517006,0.47028,0.454583,0.480014,0.472678,0.510956,0.407871,0.415606,0.415707,0.444004,0.423903,0.462355,0.580417,0.576678,0.668284,0.693605,0.629689,0.575375,0.588488,0.582009,0.613786,0.655913,0.622572,0.566746,0.637978,0.610662,0.670828,0.712768,0.801122,0.793383,0.78444,0.755991,0.705829,0.764355,0.75206,0.822845,0.808725,0.831351,0.852431,0.824786,0.709355,0.696338,0.754295,0.723892,0.6968,0.705426,0.752254,0.780486,0.765289,0.732866,0.718788,0.713499,0.700505,0.676079,0.649727,0.806188,0.800666,0.789408,0.799237,0.766372,0.680907,0.678467,0.685163,0.677028,0.716883,0.654224,0.575046,0.461363,0.477723,0.467183,0.60704,0.575734,0.699422,0.822831,0.835155,0.855543,0.881755,0.885444,0.866591,0.895693,0.868875,0.87851,0.874801,0.864553,0.800057,0.734658,0.824796,0.804065,0.780927,0.791841,0.758947,0.658428,0.836532,0.993648,1,
0.428711,0.445206,0.369884,0.369589,0.283232,0.300708,0.300075,0.31121,0.2486,0.204363,0.184086,0.210222,0.248441,0.305192,0.238543,0.212124,0.211422,0.234266,0.17815,0.196178,0.196629,0.174548,0.231947,0.202421,0.159523,0.172987,0.131898,0.131582,0.143658,0.125457,0.114449,0.137386,0.130149,0.163562,0.174841,0.213858,0.260443,0.225823,0.219595,0.180377,0.156871,0.143258,0.189959,0.175866,0.174527,0.22599,0.28377,0.295596,0.295315,0.260903,0.289331,0.191121,0.16297,0.114148,0.156847,0.133491,0.139742,0.168762,0.235556,0.263549,0.298433,0.193962,0.180468,0.118246,0.173071,0.190641,0.120292,0.0981695,0.0961367,0.146544,0.122111,0.0306562,0.0485482,0.0515631,0.0534297,0.039976,0.0412214,0.063833,0.0236948,0.0215341,0.0479199,0.0796537,0.0752577,0.0650782,0.0416356,0.0444631,0.0244563,0.013316,0.0399206,0.0188069,0.00738265,0.00201969,0.00547899,0.00141334,0.000126721,7.33095e-05,0.000263381,0.00103703,8.3583e-06,2.81463e-09,0,
0.428711,0.34092,0.417221,0.450028,0.438115,0.4124,0.452184,0.525107,0.504173,0.46956,0.463845,0.403925,0.379081,0.405823,0.392139,0.383419,0.437182,0.427056,0.461401,0.449073,0.347823,0.338566,0.326991,0.335832,0.46447,0.453577,0.417339,0.361421,0.391303,0.385232,0.401565,0.314715,0.312366,0.340741,0.382196,0.416908,0.366797,0.360027,0.319164,0.340996,0.342276,0.296846,0.229983,0.211189,0.300606,0.24979,0.274865,0.280533,0.258686,0.293834,0.29301,0.325328,0.24053,0.254226,0.284403,0.30845,0.322105,0.294026,0.409454,0.350628,0.40212,0.394614,0.439263,0.404171,0.427249,0.397959,0.299948,0.375711,0.465323,0.428793,0.347448,0.411819,0.446965,0.313876,0.258097,0.145795,0.0552221,0.0427847,0.0206983,0.0334921,0.0196304,0.0189204,0.0670038,0.0870161,0.128621,0.226699,0.128415,0.164588,0.0732952,0.04226,0.0151495,0.00725329,0.00310523,0.00337497,0.00128056,0.00231722,0.00874886,0.000238599,4.27121e-10,6.22564e-23,0,
0.428711,0.428677,0.436886,0.409887,0.43493,0.397992,0.460038,0.42211,0.351796,0.32149,0.336253,0.353874,0.3361,0.290858,0.246665,0.236282,0.276623,0.209304,0.261216,0.272039,0.306334,0.277418,0.265062,0.349633,0.39238,0.393271,0.372186,0.443755,0.465856,0.502217,0.478945,0.457386,0.495972,0.480506,0.494979,0.528907,0.51114,0.527081,0.519743,0.56013,0.580143,0.547078,0.595201,0.581485,0.637954,0.574324,0.665347,0.678965,0.689053,0.690218,0.677589,0.580943,0.474641,0.483077,0.506737,0.54691,0.595982,0.581601,0.599533,0.662329,0.67106,0.664181,0.606627,0.665307,0.637354,0.611084,0.676479,0.744349,0.779332,0.839887,0.828938,0.720716,0.798259,0.841099,0.89951,0.933096,0.948813,0.946322,0.946169,0.973981,0.97432,0.971778,0.989778,0.98722,0.994323,0.995436,0.996873,0.998898,0.999405,0.999941,0.999838,0.998931,0.999656,0.999826,0.999967,0.999998,1,1,1,1,1,
0.428711,0.367,0.309457,0.385418,0.379243,0.405946,0.44417,0.421353,0.395402,0.407998,0.478771,0.499719,0.553391,0.577095,0.515836,0.433244,0.404907,0.376767,0.394085,0.375096,0.350353,0.392954,0.43219,0.394636,0.386785,0.39259,0.378191,0.392906,0.395024,0.420479,0.465055,0.447473,0.441759,0.437931,0.54082,0.542363,0.566397,0.633972,0.680408,0.690513,0.681644,0.641056,0.690361,0.706319,0.728626,0.759546,0.773093,0.727217,0.748964,0.745583,0.720563,0.869427,0.87768,0.874077,0.88681,0.869785,0.886371,0.905402,0.897305,0.915782,0.897176,0.874429,0.872408,0.859342,0.837879,0.831457,0.837667,0.827653,0.824509,0.785331,0.829088,0.843844,0.889108,0.918547,0.90938,0.929805,0.939894,0.938499,0.925136,0.958158,0.959341,0.965219,0.979508,0.990743,0.986987,0.988828,0.989288,0.989983,0.987437,0.989919,0.996585,0.998646,0.999506,0.999961,0.999992,0.999979,0.999979,1,1,1,1,
0.428711,0.418646,0.379887,0.362033,0.311944,0.303544,0.331124,0.262634,0.264847,0.272514,0.279866,0.265271,0.266592,0.249722,0.284425,0.303018,0.31968,0.443888,0.422562,0.447557,0.529787,0.509822,0.461493,0.421105,0.334513,0.356707,0.32803,0.305243,0.274386,0.283396,0.226461,0.155805,0.141574,0.124951,0.152018,0.161379,0.130836,0.0795944,0.0978809,0.0945674,0.0768594,0.0617493,0.0677417,0.068949,0.0633343,0.0985907,0.106763,0.0555544,0.0813683,0.112443,0.126606,0.101707,0.148748,0.16697,0.16224,0.170429,0.130831,0.108291,0.122442,0.103996,0.0859403,0.0760635,0.0685467,0.050961,0.0381571,0.0322781,0.0461823,0.0230977,0.024414,0.0350421,0.0278807,0.0256283,0.0171306,0.010663,0.00614518,0.00905026,0.00824041,0.00631258,0.00385432,0.00573743,0.00823388,0.00868316,0.010126,0.00674223,0.00744681,0.00954968,0.00581204,0.00354049,0.00139306,0.00121319,0.000459055,4.89313e-05,2.87509e-05,3.80533e-06,9.46342e-07,2.93849e-08,9.46975e-10,3.14725e-13,2.14262e-20,1.24839e-47,0,
0.428711,0.428918,0.401602,0.368836,0.379035,0.44683,0.418876,0.332424,0.335855,0.346054,0.374475,0.405888,0.417725,0.389824,0.361698,0.300072,0.328007,0.345393,0.328295,0.310264,0.339348,0.342792,0.35722,0.427955,0.46129,0.535677,0.631041,0.634603,0.577674,0.563242,0.496587,0.600918,0.655893,0.622375,0.648777,0.597397,0.5803,0.624647,0.642811,0.612507,0.633386,0.674864,0.650536,0.671557,0.594116,0.641194,0.629969,0.701736,0.700351,0.75122,0.676607,0.691185,0.72141,0.724608,0.645071,0.645488,0.63261,0.673242,0.773089,0.705489,0.74537,0.796929,0.905737,0.868597,0.891409,0.875654,0.819918,0.794089,0.805644,0.8397,0.845672,0.923518,0.918562,0.957161,0.954085,0.951623,0.92829,0.90374,0.862237,0.813278,0.799598,0.749693,0.810548,0.794546,0.720891,0.639077,0.649372,0.593324,0.551698,0.446445,0.190738,0.28969,0.329673,0.357595,0.17776,0.163286,0.0772129,0.0487847,0.136104,0.0127059,0,
0.428711,0.397088,0.429631,0.452441,0.476067,0.507964,0.547559,0.500226,0.464782,0.394261,0.386722,0.368311,0.351067,0.34564,0.346115,0.353208,0.392191,0.409733,0.396006,0.438309,0.445483,0.427973,0.408882,0.352564,0.381169,0.333664,0.2911,0.303738,0.290858,0.379346,0.393454,0.406966,0.444389,0.378324,0.297335,0.302781,0.311544,0.267889,0.278173,0.274966,0.247792,0.237114,0.213313,0.145729,0.0863167,0.0952192,0.148199,0.137802,0.151161,0.132411,0.119478,0.141062,0.0917206,0.0690454,0.0389965,0.0142016,0.0197225,0.0195331,0.0201844,0.0332183,0.028274,0.0287849,0.0217753,0.0360537,0.034973,0.0217179,0.00862692,0.0146396,0.0128001,0.0146432,0.0154413,0.022223,0.0207606,0.0140307,0.0170554,0.0135678,0.0158976,0.0207668,0.0151622,0.0116393,0.00580575,0.00630061,0.00319122,0.0015183,0.000886183,0.00157807,0.000693614,9.74287e-05,2.04747e-05,1.10182e-05,2.48817e-06,2.46453e-06,2.01714e-07,1.4394e-08,3.37337e-09,5.11673e-10,1.3721e-12,9.26735e-13,5.78089e-19,3.18048e-39,0,
0.428711,0.415728,0.381558,0.322939,0.274319,0.280097,0.281281,0.320586,0.244843,0.243419,0.270276,0.233788,0.234918,0.157872,0.156267,0.131752,0.13446,0.178868,0.156543,0.168944,0.170654,0.174448,0.19214,0.160081,0.143343,0.0990464,0.0767173,0.0803877,0.0553456,0.0426455,0.0494532,0.0500032,0.0406168,0.0471517,0.0432327,0.0530904,0.0710369,0.0581634,0.055649,0.0371224,0.0538032,0.0420108,0.0349154,0.0336058,0.0321274,0.0288066,0.0494478,0.042568,0.0600293,0.0285841,0.0237026,0.0137871,0.00413865,0.00278469,0.00276487,0.0038143,0.00306128,0.00322892,0.00402023,0.00200815,0.00102698,0.00133427,0.000453116,0.000432504,0.000437871,0.000181664,4.80615e-05,5.5144e-05,6.89517e-05,2.72459e-05,3.74759e-06,1.00938e-06,1.3171e-07,2.56385e-08,1.42303e-07,5.20693e-08,9.52271e-09,1.09527e-08,1.20072e-09,1.22737e-09,5.0134e-10,1.06259e-10,6.8139e-12,6.52017e-13,6.16572e-13,8.32236e-13,1.99829e-13,4.5275e-14,1.78912e-16,1.06268e-20,6.39789e-22,2.45216e-23,4.86218e-24,1.73796e-27,2.05753e-33,7.25373e-37,1.47331e-47,4.03065e-59,8.88227e-94,4.06203e-187,0,
0.428711,0.433663,0.495856,0.516398,0.46735,0.456814,0.52546,0.578247,0.57741,0.605228,0.58416,0.600863,0.615394,0.695424,0.702073,0.739838,0.703314,0.709172,0.643397,0.650395,0.632774,0.586464,0.602926,0.649511,0.657121,0.666079,0.661927,0.644029,0.715658,0.672102,0.598977,0.639958,0.659096,0.641055,0.603007,0.662638,0.696279,0.705322,0.725422,0.670595,0.682143,0.713744,0.74419,0.743039,0.712658,0.766702,0.747499,0.741253,0.732357,0.791433,0.845022,0.854561,0.864569,0.825349,0.829541,0.840731,0.880946,0.90569,0.892969,0.848606,0.842612,0.845861,0.916939,0.939178,0.950088,0.955202,0.969909,0.978901,0.975109,0.970752,0.961546,0.972855,0.963221,0.980575,0.98767,0.978906,0.990059,0.988407,0.99261,0.997928,0.997986,0.996231,0.999347,0.999781,0.999648,0.99991,0.999903,0.999924,0.999804,0.999559,0.999292,0.999462,0.999596,0.99998,0.999997,1,1,1,1,1,1,
0.428711,0.419765,0.379492,0.426916,0.386765,0.327799,0.307769,0.296791,0.349945,0.325038,0.305502,0.27071,0.309321,0.358169,0.446504,0.417961,0.445475,0.377663,0.391177,0.431993,0.472841,0.451351,0.436192,0.437879,0.39314,0.395599,0.33041,0.37981,0.414981,0.315632,0.342554,0.359588,0.390969,0.428818,0.394287,0.368515,0.361189,0.356697,0.437661,0.411994,0.305447,0.246484,0.262457,0.279843,0.333766,0.287771,0.284021,0.339129,0.387571,0.417888,0.424255,0.399215,0.351841,0.405267,0.569706,0.594407,0.559737,0.565106,0.589693,0.427623,0.440446,0.436459,0.488613,0.504629,0.637291,0.585874,0.668657,0.733054,0.845363,0.818974,0.784122,0.826197,0.834457,0.791484,0.776032,0.760736,0.679687,0.574382,0.48968,0.592093,0.521585,0.489242,0.380373,0.191414,0.115202,0.11332,0.0978227,0.0950653,0.176444,0.186727,0.130065,0.0959603,0.125007,0.0691893,0.0126055,0.00348147,0.00365995,0.000280466,0.00150605,3.38408e-06,0,
0.428711,0.431656,0.444304,0.442873,0.383496,0.37236,0.408864,0.376979,0.355112,0.349586,0.378658,0.355961,0.3702,0.323696,0.299721,0.307482,0.359904,0.35096,0.385747,0.322518,0.335029,0.266755,0.343693,0.284199,0.33928,0.354506,0.337604,0.287941,0.286554,0.29717,0.25141,0.297186,0.329984,0.368173,0.371764,0.365935,0.378795,0.338378,0.40152,0.402721,0.372912,0.305568,0.411096,0.45561,0.481877,0.508006,0.520772,0.518967,0.518101,0.533485,0.469721,0.440852,0.480368,0.470851,0.573392,0.5659,0.519701,0.543995,0.532566,0.514425,0.480044,0.44318,0.413247,0.510584,0.514379,0.590328,0.649656,0.738394,0.708965,0.706433,0.717424,0.778301,0.815215,0.760482,0.745693,0.788185,0.728894,0.752284,0.795956,0.739341,0.677668,0.611755,0.597049,0.644359,0.488879,0.556613,0.671134,0.637247,0.432557,0.486719,0.384453,0.29153,0.378636,0.340072,0.211288,0.131173,0.191855,0.197907,0.283922,0.503577,0,
0.428711,0.450486,0.531553,0.481257,0.488012,0.464063,0.379433,0.369159,0.368689,0.339239,0.376303,0.369271,0.369264,0.370168,0.380998,0.344315,0.359402,0.396271,0.340426,0.320893,0.36488,0.350471,0.387943,0.395659,0.422632,0.450115,0.4745,0.462532,0.426153,0.425273,0.515776,0.468415,0.449455,0.427063,0.472666,0.485413,0.4623,0.509136,0.452905,0.402933,0.371523,0.349647,0.437442,0.443167,0.538805,0.539468,0.49284,0.427124,0.386635,0.425683,0.41446,0.463008,0.539693,0.546491,0.54392,0.435386,0.4115,0.417332,0.468554,0.481323,0.486855,0.453191,0.416094,0.443178,0.633373,0.671457,0.693347,0.672307,0.69136,0.71586,0.738733,0.718524,0.698969,0.699661,0.797433,0.792407,0.821215,0.753915,0.744391,0.853227,0.907292,0.901526,0.727806,0.72824,0.7637,0.799956,0.740294,0.850803,0.767458,0.591253,0.603124,0.73461,0.533449,0.526983,0.481107,0.220094,0.350033,0.345939,0.658596,0.0653278,0,
0.428711,0.449291,0.477552,0.518565,0.570206,0.498444,0.516313,0.464566,0.540813,0.468511,0.448686,0.432687,0.423906,0.361794,0.387383,0.419378,0.387914,0.435796,0.498861,0.476218,0.419468,0.404229,0.450983,0.392585,0.383033,0.316128,0.321423,0.319868,0.296004,0.222459,0.142728,0.150997,0.14747,0.151936,0.1389,0.173271,0.181647,0.149844,0.171538,0.194455,0.175252,0.158017,0.165484,0.149677,0.175391,0.165641,0.189877,0.194675,0.188473,0.24249,0.246425,0.351341,0.33155,0.372196,0.317122,0.171115,0.117809,0.0762171,0.0506964,0.066878,0.0490616,0.0288835,0.0358797,0.0412582,0.0364074,0.0392002,0.0385134,0.0622924,0.130026,0.183791,0.213568,0.220449,0.157715,0.119586,0.104036,0.0681539,0.0718882,0.0884824,0.0946968,0.043792,0.0448307,0.0404056,0.037317,0.0313482,0.017233,0.0102746,0.0150306,0.00926815,0.00551309,0.00498888,0.00090573,0.000602355,0.000270987,5.88275e-05,0.000118054,0.000126768,1.11008e-07,3.34981e-06,2.90609e-10,2.41942e-14,0,
0.428711,0.380199,0.337021,0.29993,0.358208,0.399388,0.374513,0.389662,0.396913,0.404522,0.430655,0.430332,0.483166,0.500334,0.477542,0.524845,0.485909,0.541095,0.490418,0.438342,0.467869,0.557169,0.575786,0.551161,0.603021,0.693621,0.643456,0.605743,0.5602,0.571542,0.5612,0.657373,0.594297,0.646794,0.651825,0.629962,0.639957,0.637782,0.677616,0.754849,0.807577,0.798107,0.831425,0.903025,0.880233,0.931587,0.933664,0.931308,0.949867,0.969021,0.963718,0.924418,0.847008,0.923801,0.896474,0.917884,0.949661,0.945468,0.926392,0.928659,0.959725,0.976169,0.978771,0.974572,0.982451,0.98796,0.98909,0.992127,0.986237,0.971409,0.970862,0.960081,0.961617,0.971495,0.961455,0.975029,0.961205,0.951841,0.886673,0.927066,0.958871,0.964455,0.947024,0.94654,0.941441,0.960342,0.996893,0.998694,0.997659,0.999243,0.999878,0.999965,0.999999,1,1,1,1,1,1,1,1,
